utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-08 13:01:51,"Tue, 08 Sep 2026 13:01:45 GMT",501,660,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:09:41,"Tue, 08 Sep 2026 13:07:45 GMT",501,661,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:10:04,"Tue, 08 Sep 2026 13:10:00 GMT",501,662,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:12:55,"Tue, 08 Sep 2026 13:12:45 GMT",501,663,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:15:11,"Tue, 08 Sep 2026 13:15:00 GMT",501,664,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:17:51,"Tue, 08 Sep 2026 13:17:45 GMT",501,665,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:20:08,"Tue, 08 Sep 2026 13:20:01 GMT",501,666,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:31:05,"Tue, 08 Sep 2026 13:30:00 GMT",501,667,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:32:52,"Tue, 08 Sep 2026 13:32:45 GMT",501,668,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:35:12,"Tue, 08 Sep 2026 13:35:00 GMT",501,669,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:37:53,"Tue, 08 Sep 2026 13:37:45 GMT",501,670,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:40:02,"Tue, 08 Sep 2026 13:40:01 GMT",501,671,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:42:57,"Tue, 08 Sep 2026 13:42:45 GMT",501,672,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:50:20,"Tue, 08 Sep 2026 13:50:00 GMT",501,673,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:52:52,"Tue, 08 Sep 2026 13:52:45 GMT",501,674,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:55:10,"Tue, 08 Sep 2026 13:55:00 GMT",501,675,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 13:57:56,"Tue, 08 Sep 2026 13:57:45 GMT",501,676,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:00:07,"Tue, 08 Sep 2026 14:00:00 GMT",501,677,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:06:18,"Tue, 08 Sep 2026 14:05:00 GMT",501,678,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:07:49,"Tue, 08 Sep 2026 14:07:45 GMT",501,679,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:10:06,"Tue, 08 Sep 2026 14:10:00 GMT",501,680,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:12:46,"Tue, 08 Sep 2026 14:12:45 GMT",501,681,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:12:57,"Tue, 08 Sep 2026 14:12:45 GMT",501,682,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:15:03,"Tue, 08 Sep 2026 14:15:00 GMT",501,683,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:17:55,"Tue, 08 Sep 2026 14:17:45 GMT",501,684,0.0,16.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-08 14:28:37,"Tue, 08 Sep 2026 14:28:02 GMT",212,127,8.8,10.8,day,109.3,15381,37366,10.59,438,162,52,25,0.34,0.39,0.41,0.683,0.79,255,0.53,0.11,75,1137,2,35,0,215562
2026-09-08 14:28:50,"Tue, 08 Sep 2026 14:28:47 GMT",98,396,3.8,18.6,day,121.5,16334,39022,13.56,158,136,35,22,0.21,0.15,0.17,0.685,0.52,255,0.42,0.1,169,1055,6,69,0,284316
2026-09-08 14:29:02,"Tue, 08 Sep 2026 14:28:47 GMT",98,397,2.7,18.6,day,121.5,9190,29366,13.56,37,14,16,5,0.46,0.09,0.14,0.111,0.638,254,0.57,0.129,152,414,7,50,0,284316
2026-09-08 14:29:15,"Tue, 08 Sep 2026 14:29:02 GMT",98,398,2.0,18.5,day,121.6,5990,23121,13.61,15,9,11,3,0.45,0.07,0.14,0.118,0.637,254,0.93,0.182,97,203,6,56,0,284022
2026-09-08 14:29:53,"Tue, 08 Sep 2026 14:29:47 GMT",300,82,8.1,19.5,day,169.5,18400,44386,11.76,1004,58,96,54,0.19,0.73,0.79,0.486,0.62,255,0.34,0.099,100,1369,1,37,0,232471
2026-09-08 14:30:09,"Tue, 08 Sep 2026 14:30:03 GMT",300,83,5.5,19.0,day,167.5,12721,30650,12.11,254,93,57,10,0.45,0.31,0.35,0.68,0.925,255,0.57,0.137,119,813,1,48,1,265485
2026-09-08 14:30:59,"Tue, 08 Sep 2026 14:30:47 GMT",18,247,7.7,11.0,day,163.7,15352,33409,9.72,287,205,86,16,0.21,0.27,0.29,0.556,0.602,253,0.04,0.12,74,1070,5,95,0,234011
2026-09-08 14:31:12,"Tue, 08 Sep 2026 14:31:03 GMT",25,610,7.2,24.2,day,131.6,12732,37258,12.63,179,92,33,13,0.42,0.24,0.28,0.418,0.693,255,0.41,0.087,123,734,2,16,1,285890
2026-09-08 14:31:50,"Tue, 08 Sep 2026 14:31:48 GMT",3,498,8.5,16.2,day,158.7,20940,49887,13.31,556,419,78,25,0.29,0.35,0.37,0.403,0.797,255,0.44,0.084,141,1588,0,13,0,281867
2026-09-08 14:32:02,"Tue, 08 Sep 2026 14:31:48 GMT",3,499,5.9,16.2,day,158.7,11866,34828,13.31,67,43,29,8,0.29,0.12,0.16,0.307,0.838,255,0.51,0.139,167,558,0,20,0,281867
2026-09-08 14:32:50,"Tue, 08 Sep 2026 14:32:47 GMT",212,128,6.6,11.5,day,114.9,9594,25672,11.75,167,97,48,17,0.2,0.25,0.29,0.3,0.573,254,0.43,0.128,90,655,1,23,0,251953
2026-09-08 14:33:14,"Tue, 08 Sep 2026 14:33:01 GMT",212,129,5.0,11.9,day,114.1,7517,20918,11.6,75,47,23,14,0.23,0.15,0.18,0.612,0.71,253,0.57,0.219,89,489,1,47,0,250589
2026-09-08 14:33:52,"Tue, 08 Sep 2026 14:33:48 GMT",98,399,1.5,18.0,day,115.6,3440,15677,13.26,37,13,11,14,0.24,0.31,0.45,0.622,0.858,245,0.0,0.353,40,120,7,62,0,280777
2026-09-08 14:34:04,"Tue, 08 Sep 2026 14:34:02 GMT",0,436,9.0,10.3,day,152.1,14290,34766,11.3,477,149,64,22,0.34,0.47,0.5,0.711,0.781,255,0.52,0.111,63,1006,0,43,0,254654
2026-09-08 14:34:16,"Tue, 08 Sep 2026 14:34:02 GMT",0,437,6.3,10.3,day,152.1,8480,25382,11.3,133,72,34,12,0.33,0.23,0.24,0.568,0.746,255,0.71,0.139,58,590,0,68,1,254654
2026-09-08 14:34:53,"Tue, 08 Sep 2026 14:34:47 GMT",300,84,4.6,19.1,day,166.4,6691,22949,12.37,65,29,17,9,0.42,0.18,0.22,0.653,0.911,254,0.6,0.196,79,356,1,40,1,267984
2026-09-08 14:35:05,"Tue, 08 Sep 2026 14:35:02 GMT",300,85,3.1,18.9,day,165.7,3349,16706,12.38,12,10,9,3,0.44,0.1,0.16,0.041,0.569,253,0.5,0.236,47,117,1,35,0,268414
2026-09-08 14:35:53,"Tue, 08 Sep 2026 14:35:46 GMT",25,611,5.0,23.8,day,130.1,12234,37045,12.79,143,74,36,21,0.19,0.23,0.29,0.393,0.712,255,0.41,0.138,152,621,1,18,0,285788
2026-09-08 14:36:06,"Tue, 08 Sep 2026 14:36:02 GMT",25,612,3.7,24.0,day,133.5,6412,28240,13.0,46,37,17,4,0.68,0.2,0.31,0.374,0.678,254,0.83,0.189,82,226,0,9,0,288468
2026-09-08 14:36:56,"Tue, 08 Sep 2026 14:36:47 GMT",52,9,6.3,51.3,day,98.9,6851,19962,5.13,155,102,21,20,0.37,0.32,0.34,0.309,0.174,255,0.21,0.315,36,479,0,183,1,123823
2026-09-08 14:37:08,"Tue, 08 Sep 2026 14:37:02 GMT",31,173,4.8,8.4,day,115.3,7664,16519,9.99,114,70,35,5,0.65,0.21,0.23,0.631,0.332,245,0.0,0.102,49,538,3,73,1,217142
2026-09-08 14:37:58,"Tue, 08 Sep 2026 14:37:47 GMT",212,130,3.0,10.9,day,110.4,5372,17260,11.74,33,20,12,8,0.34,0.1,0.14,0.26,0.674,253,0.64,0.194,89,315,0,64,0,249917
2026-09-08 14:38:51,"Tue, 08 Sep 2026 14:38:47 GMT",0,438,3.4,9.9,day,151.2,5085,17941,11.0,49,33,16,6,0.51,0.18,0.21,0.884,0.939,252,0.29,0.313,63,279,0,82,0,251106
2026-09-08 14:39:52,"Tue, 08 Sep 2026 14:39:47 GMT",300,86,2.6,16.5,day,161.5,1285,7561,11.62,17,9,9,4,0.47,0.31,0.53,0.052,0.021,255,0.82,0.333,22,55,1,26,0,260559
2026-09-08 14:40:04,"Tue, 08 Sep 2026 14:40:01 GMT",142,86,7.1,11.0,day,151.9,12717,29979,8.71,194,159,82,7,0.34,0.23,0.26,0.499,0.631,251,0.01,0.068,76,830,0,58,1,219367
2026-09-08 14:48:39,"Tue, 08 Sep 2026 14:48:02 GMT",98,400,2.2,17.8,day,115.1,4206,18811,13.55,13,13,11,2,0.59,0.09,0.15,0.541,0.581,254,0.46,0.147,65,149,5,63,0,285037
2026-09-08 14:48:51,"Tue, 08 Sep 2026 14:48:47 GMT",300,87,5.0,16.8,day,164.4,2191,13643,10.89,24,23,10,5,0.48,0.19,0.21,0.055,0.029,255,0.88,0.322,23,126,3,51,0,252975
2026-09-08 14:49:03,"Tue, 08 Sep 2026 14:49:01 GMT",300,88,3.7,16.6,day,163.6,978,8183,10.84,18,8,8,4,0.56,0.38,0.56,0.056,0.027,255,0.89,0.377,16,48,2,35,0,252749
2026-09-08 14:49:15,"Tue, 08 Sep 2026 14:49:01 GMT",300,89,2.6,16.6,day,163.6,358,3726,10.84,3,2,3,1,1.0,0.3,1.0,0.156,0.0,254,1.0,0.44,7,10,0,10,0,252749
2026-09-08 14:49:55,"Tue, 08 Sep 2026 14:49:46 GMT",142,87,8.2,17.5,day,141.2,9006,28750,7.93,146,100,78,6,0.31,0.25,0.27,0.493,0.631,231,0.0,0.124,50,574,2,78,0,206384
2026-09-08 14:50:07,"Tue, 08 Sep 2026 14:50:02 GMT",25,613,4.8,23.5,day,130.7,4580,24499,11.8,45,9,19,4,0.59,0.27,0.41,0.362,0.68,255,0.89,0.227,60,166,0,11,0,275517
2026-09-08 14:50:56,"Tue, 08 Sep 2026 14:50:47 GMT",3,500,3.2,14.0,day,159.6,6970,26579,12.68,42,15,10,10,0.42,0.18,0.33,0.161,0.217,230,0.0,0.218,106,232,0,30,0,275882
2026-09-08 14:51:55,"Tue, 08 Sep 2026 14:51:47 GMT",212,131,3.7,11.5,day,116.1,4217,15104,11.91,54,18,16,9,0.38,0.25,0.36,0.215,0.671,252,0.02,0.159,66,217,1,68,0,254267
2026-09-08 14:52:07,"Tue, 08 Sep 2026 14:52:02 GMT",212,132,2.6,11.5,day,115.0,2063,9520,11.92,20,9,8,7,0.36,0.29,0.5,0.242,0.661,248,0.0,0.236,33,70,1,35,0,253751
2026-09-08 14:52:56,"Tue, 08 Sep 2026 14:52:47 GMT",98,401,1.6,18.1,day,115.2,1631,9462,13.65,7,6,4,4,0.44,0.21,0.44,0.603,0.839,238,0.0,0.468,18,34,8,28,0,285058
2026-09-08 14:53:08,"Tue, 08 Sep 2026 14:53:01 GMT",0,439,4.1,9.0,day,149.7,3202,12524,10.67,50,20,20,5,0.5,0.27,0.34,0.448,0.891,249,0.0,0.118,43,187,1,53,0,247028
2026-09-08 14:53:56,"Tue, 08 Sep 2026 14:53:47 GMT",300,90,2.4,16.5,day,163.7,928,5676,10.7,14,6,9,4,0.39,0.31,0.48,0.06,0.026,255,0.86,0.413,19,45,0,29,0,251254
2026-09-08 14:54:08,"Tue, 08 Sep 2026 14:54:01 GMT",300,91,1.9,16.4,day,162.9,390,2183,10.68,3,2,2,3,0.5,0.23,1.0,0.087,0.037,255,1.0,0.437,9,13,0,10,0,250737
2026-09-08 14:54:57,"Tue, 08 Sep 2026 14:54:47 GMT",25,614,4.1,23.5,day,129.6,1548,15042,11.54,18,6,10,3,0.6,0.42,0.55,0.363,0.686,255,1.0,0.281,13,43,1,9,0,272569
2026-09-08 14:55:09,"Tue, 08 Sep 2026 14:55:02 GMT",25,615,3.1,23.4,day,128.5,734,9700,11.4,2,1,1,2,1.0,0.18,0.0,0.729,0.898,156,0.0,0.275,10,11,1,5,0,271518
2026-09-08 14:55:57,"Tue, 08 Sep 2026 14:55:46 GMT",512,2,6.0,30.9,day,164.5,2742,20102,6.93,16,11,16,3,0.33,0.11,0.15,0.703,0.656,222,0.0,0.06,49,148,0,0,0,145851
2026-09-08 14:56:09,"Tue, 08 Sep 2026 14:56:02 GMT",4,268,4.4,5.1,day,107.5,6903,15159,8.77,131,43,32,16,0.26,0.28,0.32,0.221,0.318,253,0.07,0.217,62,466,0,65,1,199215
2026-09-08 14:56:57,"Tue, 08 Sep 2026 14:56:47 GMT",212,133,2.1,10.0,day,112.4,1871,8384,11.52,11,7,4,6,0.46,0.18,0.25,0.245,0.68,251,0.18,0.303,23,60,0,38,0,250980
2026-09-08 14:57:09,"Tue, 08 Sep 2026 14:57:01 GMT",212,134,1.5,10.1,day,111.6,631,5109,11.57,1,1,1,1,1.0,0.2,0.0,0.479,0.556,219,0.0,0.38,5,5,0,3,0,250788
2026-09-08 14:58:10,"Tue, 08 Sep 2026 14:58:01 GMT",0,440,3.6,9.2,day,153.3,2869,11042,10.65,37,34,17,6,0.36,0.21,0.26,0.869,0.936,248,0.0,0.297,35,173,2,62,0,248647
2026-09-08 14:58:58,"Tue, 08 Sep 2026 14:58:47 GMT",300,92,2.0,17.8,day,167.6,220,2945,10.74,1,1,1,1,1.0,0.5,0.0,0.24,0.0,254,1.0,0.453,2,2,0,1,0,252692
2026-09-08 14:59:10,"Tue, 08 Sep 2026 14:59:01 GMT",142,88,6.2,17.9,day,141.2,5522,22600,7.81,77,38,28,7,0.39,0.21,0.23,0.808,0.042,255,0.91,0.385,47,363,1,103,1,205673
2026-09-08 15:00:00,"Tue, 08 Sep 2026 14:59:47 GMT",25,616,2.6,23.9,day,132.9,627,9911,11.71,1,1,1,1,1.0,0.33,0.0,0.177,0.685,253,1.0,0.276,3,3,0,1,0,275244
2026-09-08 15:00:13,"Tue, 08 Sep 2026 15:00:03 GMT",3,501,3.3,14.1,day,159.4,3160,19634,12.58,14,5,6,6,0.39,0.2,0.45,0.175,0.197,236,0.0,0.281,38,69,0,24,0,275066
2026-09-08 15:03:50,"Tue, 08 Sep 2026 15:03:46 GMT",142,89,3.7,17.1,day,142.6,2225,11812,7.87,9,9,5,7,0.26,0.08,0.1,0.833,0.053,255,0.89,0.475,38,119,1,60,0,207163
2026-09-08 15:04:15,"Tue, 08 Sep 2026 15:04:02 GMT",142,90,2.6,17.2,day,142.7,864,5513,7.88,3,3,1,3,1.0,0.14,0.33,0.948,0.019,254,1.0,0.516,16,22,1,17,0,207106
2026-09-08 15:04:53,"Tue, 08 Sep 2026 15:04:46 GMT",3,502,3.2,14.7,day,160.8,1629,10099,6.83,23,20,12,4,0.48,0.32,0.46,0.809,0.105,255,0.78,0.238,21,72,0,17,0,157628
2026-09-08 15:05:05,"Tue, 08 Sep 2026 15:05:02 GMT",3,503,1.6,14.3,day,159.9,983,9502,12.62,2,1,1,2,1.0,0.17,0.0,0.354,0.639,226,0.0,0.216,11,12,0,6,0,275156
2026-09-08 15:05:56,"Tue, 08 Sep 2026 15:05:47 GMT",31,174,7.0,10.8,day,115.2,8557,19434,9.22,143,110,27,17,0.31,0.23,0.24,0.731,0.168,248,0.0,0.159,48,625,3,138,1,212117
2026-09-08 15:07:02,"Tue, 08 Sep 2026 15:06:47 GMT",98,402,2.2,18.2,day,118.3,2808,11648,14.03,28,15,8,6,0.58,0.26,0.36,0.031,0.761,248,0.0,0.139,31,107,9,39,0,290219
2026-09-08 15:07:15,"Tue, 08 Sep 2026 15:07:02 GMT",98,403,1.5,18.1,day,117.8,1922,8488,13.95,11,7,3,6,0.61,0.17,0.35,0.008,0.756,245,0.0,0.151,35,66,9,36,0,290019
2026-09-08 15:07:53,"Tue, 08 Sep 2026 15:07:46 GMT",0,441,3.8,9.8,day,150.4,2341,7807,10.38,68,40,22,5,0.62,0.43,0.48,0.773,0.828,241,0.0,0.166,20,157,1,41,1,245534
2026-09-08 15:08:06,"Tue, 08 Sep 2026 15:08:02 GMT",300,93,1.9,16.0,day,163.3,271,3982,10.83,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,253155
2026-09-08 15:08:58,"Tue, 08 Sep 2026 15:08:47 GMT",142,91,3.5,13.4,day,150.0,1265,7883,8.29,2,2,2,2,0.5,0.08,0.0,0.943,0.028,252,0.5,0.451,21,24,1,13,0,214474
2026-09-08 15:09:11,"Tue, 08 Sep 2026 15:09:03 GMT",25,617,1.3,23.3,day,127.6,508,3672,11.7,2,1,1,2,1.0,0.33,0.0,0.729,0.954,209,0.0,0.252,5,6,0,1,0,274317
2026-09-08 15:09:51,"Tue, 08 Sep 2026 15:09:48 GMT",3,504,1.6,14.4,day,158.2,1032,9389,12.68,2,2,2,2,0.5,0.11,0.0,0.234,0.009,255,0.5,0.319,15,18,0,11,0,276186
2026-09-08 15:10:17,"Tue, 08 Sep 2026 15:10:02 GMT",3,505,1.0,14.2,day,157.6,137,2527,12.68,1,1,1,1,1.0,0.5,0.0,0.26,0.259,251,1.0,0.545,2,2,0,2,0,275496
2026-09-08 15:11:08,"Tue, 08 Sep 2026 15:11:02 GMT",212,135,7.1,17.1,day,122.9,6686,19225,12.43,388,17,77,14,0.36,0.85,0.89,0.427,0.734,250,0.0,0.147,22,456,0,38,1,265334
2026-09-08 15:11:59,"Tue, 08 Sep 2026 15:11:47 GMT",98,404,1.2,17.5,day,115.2,1893,7492,13.56,14,7,8,6,0.29,0.19,0.3,0.824,0.646,215,0.0,0.206,30,73,13,48,0,284530
2026-09-08 15:12:11,"Tue, 08 Sep 2026 15:12:02 GMT",0,442,3.6,8.9,day,152.9,1826,6912,10.42,42,16,17,6,0.41,0.4,0.43,0.297,0.922,254,0.64,0.157,13,106,0,36,0,244611
2026-09-08 15:12:50,"Tue, 08 Sep 2026 15:12:46 GMT",300,94,3.8,14.9,day,158.0,1076,5714,10.93,54,1,6,11,0.82,0.98,1.0,0.023,0.475,253,0.07,0.092,2,55,0,0,0,252931
2026-09-08 15:13:16,"Tue, 08 Sep 2026 15:13:02 GMT",300,95,2.5,14.3,day,157.5,838,3834,10.78,35,3,5,9,0.78,0.9,0.92,0.022,0.47,251,0.03,0.139,3,39,0,0,0,252179
2026-09-08 15:13:53,"Tue, 08 Sep 2026 15:13:46 GMT",25,618,1.0,23.2,day,127.1,379,3125,11.59,1,1,1,1,1.0,0.2,0.0,0.271,0.481,157,0.0,0.06,5,5,0,3,0,272488
2026-09-08 15:14:06,"Tue, 08 Sep 2026 15:14:02 GMT",25,619,0.9,23.3,day,129.6,302,2452,11.74,1,1,1,1,1.0,0.25,0.0,0.26,0.481,172,0.0,0.06,4,4,0,2,0,274652
2026-09-08 15:15:00,"Tue, 08 Sep 2026 15:14:46 GMT",517,2,0.0,11.4,day,157.3,0,0,6.02,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,130587
2026-09-08 15:26:13,"Tue, 08 Sep 2026 15:26:02 GMT",98,405,2.7,17.7,day,111.2,1228,7394,13.3,4,2,3,2,0.67,0.21,1.0,0.5,0.954,200,0.0,0.404,15,19,10,25,0,284037
2026-09-08 15:26:51,"Tue, 08 Sep 2026 15:26:47 GMT",300,96,9.7,20.0,day,156.9,4584,11224,8.35,124,68,18,9,0.77,0.45,0.48,0.086,0.826,210,0.0,0.085,25,275,0,27,0,176053
2026-09-08 15:27:08,"Tue, 08 Sep 2026 15:27:02 GMT",300,97,6.2,18.9,day,153.3,3140,5345,10.8,128,62,19,9,0.75,0.67,0.67,0.091,0.824,216,0.0,0.136,3,191,0,2,1,253258
2026-09-08 15:28:11,"Tue, 08 Sep 2026 15:28:01 GMT",25,620,3.5,24.5,day,126.0,550,8211,12.11,6,5,5,2,0.6,0.38,0.55,0.165,0.769,245,0.0,0.274,6,16,0,6,0,287482
2026-09-08 15:28:49,"Tue, 08 Sep 2026 15:28:47 GMT",3,506,2.9,13.9,day,156.2,533,8126,12.98,4,3,3,2,0.67,0.33,0.57,0.292,0.023,255,1.0,0.181,6,12,0,3,0,288253
2026-09-08 15:29:01,"Tue, 08 Sep 2026 15:28:47 GMT",3,507,2.0,13.9,day,156.2,117,3135,12.98,2,1,1,2,1.0,0.67,0.0,0.24,0.361,243,0.0,0.148,2,3,0,0,0,288253
2026-09-08 15:29:54,"Tue, 08 Sep 2026 15:29:47 GMT",212,136,5.4,19.1,day,114.2,3030,13102,11.39,63,46,17,6,0.62,0.32,0.33,0.723,0.8,254,0.68,0.279,19,200,0,35,1,252633
2026-09-08 15:30:06,"Tue, 08 Sep 2026 15:30:02 GMT",212,137,3.7,19.2,day,112.0,1717,8154,11.36,22,21,17,2,0.65,0.21,0.25,0.079,0.014,255,0.68,0.228,20,103,1,37,0,251412
2026-09-08 15:30:57,"Tue, 08 Sep 2026 15:30:47 GMT",98,406,1.7,18.1,day,111.3,1187,7026,13.38,3,3,3,2,0.5,0.14,0.5,0.615,0.827,237,0.0,0.347,16,22,7,22,0,285554
2026-09-08 15:31:10,"Tue, 08 Sep 2026 15:31:01 GMT",0,443,4.7,17.6,day,151.5,1635,9002,10.71,74,23,16,6,0.77,0.69,0.74,0.922,0.04,255,0.31,0.205,9,108,0,30,1,261577
2026-09-08 15:32:00,"Tue, 08 Sep 2026 15:31:46 GMT",300,98,7.5,17.7,day,160.1,4816,8886,11.37,118,82,18,9,0.73,0.39,0.4,0.087,0.827,245,0.0,0.191,7,299,0,8,1,266432
2026-09-08 15:32:12,"Tue, 08 Sep 2026 15:32:01 GMT",300,99,7.2,18.8,day,164.7,4576,7743,11.47,105,100,18,8,0.73,0.35,0.35,0.083,0.832,246,0.0,0.241,5,297,0,32,1,267339
2026-09-08 15:32:51,"Tue, 08 Sep 2026 15:32:48 GMT",25,621,1.8,24.4,day,127.3,747,3916,12.03,10,3,5,4,0.5,0.37,0.62,0.147,0.752,248,0.0,0.298,14,27,0,6,0,286684
2026-09-08 15:33:07,"Tue, 08 Sep 2026 15:33:01 GMT",25,622,1.4,24.4,day,128.8,194,2110,12.15,1,1,1,1,1.0,0.5,0.0,0.156,0.704,239,0.0,0.294,2,2,0,0,0,287928
2026-09-08 15:33:58,"Tue, 08 Sep 2026 15:33:46 GMT",517,3,10.1,18.9,day,155.1,27759,45120,6.64,1941,131,96,54,0.37,0.89,0.91,0.486,0.529,255,0.07,0.06,48,2180,0,0,0,156205
2026-09-08 15:35:00,"Tue, 08 Sep 2026 15:34:47 GMT",212,138,7.0,21.2,day,93.3,6570,27360,10.53,211,94,40,11,0.48,0.51,0.55,0.214,0.692,255,0.84,0.167,35,415,1,42,1,249929
2026-09-08 15:35:51,"Tue, 08 Sep 2026 15:35:47 GMT",0,444,6.3,17.3,day,141.5,1566,13090,10.35,36,24,15,4,0.6,0.39,0.4,0.796,0.822,255,0.97,0.175,7,92,0,30,0,257565
2026-09-08 15:36:03,"Tue, 08 Sep 2026 15:36:01 GMT",0,445,4.9,17.2,day,139.3,609,6071,10.3,23,4,14,4,0.41,0.72,0.85,0.811,0.824,255,1.0,0.227,5,32,0,8,0,256490
2026-09-08 15:36:16,"Tue, 08 Sep 2026 15:36:01 GMT",0,446,3.4,17.2,day,139.3,72,2367,10.3,1,1,1,1,1.0,0.5,0.0,0.906,0.037,251,1.0,0.511,2,2,0,1,0,256490
2026-09-08 15:36:54,"Tue, 08 Sep 2026 15:36:47 GMT",300,100,6.1,16.0,day,155.8,4055,10707,11.23,93,53,19,9,0.54,0.35,0.36,0.553,0.395,242,0.0,0.163,14,268,0,57,1,268323
2026-09-08 15:37:57,"Tue, 08 Sep 2026 15:37:46 GMT",25,623,2.7,24.4,day,129.4,430,4528,11.64,7,4,4,4,0.44,0.58,0.64,0.146,0.701,255,1.0,0.247,3,12,0,3,0,276111
2026-09-08 15:38:10,"Tue, 08 Sep 2026 15:38:02 GMT",3,508,1.6,13.2,day,155.6,224,3804,12.86,1,1,1,1,1.0,0.25,0.0,0.208,0.0,251,1.0,0.21,4,4,0,0,0,292712
2026-09-08 15:47:14,"Tue, 08 Sep 2026 15:47:01 GMT",25,624,2.7,23.6,day,127.0,669,7429,11.82,11,4,6,3,0.61,0.44,0.5,0.155,0.746,255,1.0,0.297,6,25,0,6,0,276340
2026-09-08 15:47:51,"Tue, 08 Sep 2026 15:47:47 GMT",3,509,2.2,13.7,day,152.3,542,5101,12.82,4,3,3,2,0.67,0.25,0.57,0.323,0.088,255,0.75,0.21,10,16,0,1,0,291137
