utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-14 04:52:05,"Mon, 14 Sep 2026 04:52:02 GMT",1876,8,2.1,14.3,day,120.9,558,7318,14.43,2,1,2,1,1.0,0.5,0.0,0.589,0.796,241,0.0,0.162,3,4,0,0,0,290679
2026-09-14 04:52:54,"Mon, 14 Sep 2026 04:52:46 GMT",1868,12,4.3,26.7,day,156.4,1142,8883,10.97,16,14,11,3,0.48,0.31,0.44,0.406,0.895,254,0.88,0.169,16,52,0,4,0,251871
2026-09-14 04:53:06,"Mon, 14 Sep 2026 04:53:02 GMT",1878,12,3.1,13.7,day,165.7,257,5258,10.88,3,2,2,2,0.75,0.6,1.0,0.674,0.883,222,0.0,0.06,2,5,0,0,0,252548
2026-09-14 04:53:59,"Mon, 14 Sep 2026 04:53:46 GMT",1869,5,6.8,8.0,day,151.7,1701,32640,8.42,39,8,6,9,0.72,0.56,0.78,0.311,0.527,211,0.0,0.072,18,70,0,0,0,213792
2026-09-14 04:54:11,"Mon, 14 Sep 2026 04:54:02 GMT",1870,12,2.7,22.2,day,136.7,443,6802,12.11,1,1,1,1,1.0,0.17,0.0,0.844,0.685,208,0.0,0.06,6,6,0,0,0,278362
2026-09-14 04:55:12,"Mon, 14 Sep 2026 04:55:02 GMT",1884,2,0.5,14.1,day,158.3,10,28,9.99,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,241838
2026-09-14 04:55:53,"Mon, 14 Sep 2026 04:55:46 GMT",1881,6,4.1,14.1,day,113.8,921,8045,9.67,18,4,7,4,0.64,0.5,0.82,0.077,0.063,255,0.56,0.23,11,36,0,0,0,196757
2026-09-14 04:56:05,"Mon, 14 Sep 2026 04:56:02 GMT",1873,14,5.0,18.3,day,125.7,3784,21840,13.78,27,27,10,6,0.45,0.16,0.2,0.792,0.637,255,0.11,0.06,47,174,0,0,0,274365
2026-09-14 04:56:58,"Mon, 14 Sep 2026 04:56:47 GMT",1876,9,5.2,16.7,day,126.1,4491,23026,15.26,78,58,8,16,0.61,0.33,0.39,0.267,0.432,254,0.1,0.064,37,233,0,0,1,297808
2026-09-14 04:57:14,"Mon, 14 Sep 2026 04:57:02 GMT",1868,13,7.0,27.8,day,160.4,3107,26982,11.44,26,17,10,7,0.37,0.15,0.24,0.946,0.292,254,0.08,0.06,59,168,0,3,0,256556
2026-09-14 04:57:55,"Mon, 14 Sep 2026 04:57:47 GMT",1878,13,9.1,18.9,day,164.9,14041,34077,11.44,459,368,54,14,0.61,0.45,0.47,0.756,0.874,254,0.03,0.064,44,1025,0,0,0,255532
2026-09-14 04:58:07,"Mon, 14 Sep 2026 04:58:01 GMT",1878,14,8.5,21.1,day,168.8,9420,31724,11.49,355,142,42,15,0.56,0.55,0.59,0.807,0.467,253,0.75,0.114,55,650,0,0,0,255116
2026-09-14 04:59:00,"Mon, 14 Sep 2026 04:58:46 GMT",1870,13,7.2,21.3,day,143.5,11545,41656,13.72,102,101,37,7,0.39,0.14,0.16,0.821,0.029,214,0.0,0.06,125,716,0,0,1,289619
2026-09-14 04:59:12,"Mon, 14 Sep 2026 04:59:02 GMT",1870,14,5.5,21.2,day,148.5,4416,33025,14.03,22,15,9,4,0.61,0.11,0.15,0.519,0.707,254,0.18,0.118,63,199,0,0,0,298012
2026-09-14 05:01:10,"Mon, 14 Sep 2026 05:01:02 GMT",1887,2,1.5,21.8,day,148.3,675,2441,16.82,14,2,9,4,0.39,0.54,1.0,0.763,0.586,250,0.07,0.06,10,26,0,0,0,301638
2026-09-14 05:05:38,"Mon, 14 Sep 2026 05:05:02 GMT",1886,2,4.5,14.3,day,132.7,4010,10555,12.82,72,56,26,5,0.55,0.26,0.28,0.243,0.452,248,0.0,0.06,29,276,0,0,0,236252
2026-09-14 05:06:02,"Mon, 14 Sep 2026 05:05:47 GMT",1887,3,9.7,13.6,day,134.3,12786,34958,15.99,406,73,72,12,0.47,0.47,0.5,0.366,0.691,253,0.08,0.06,68,868,0,0,0,296751
2026-09-14 05:06:14,"Mon, 14 Sep 2026 05:06:02 GMT",1876,10,9.7,21.2,day,123.2,15998,42002,16.24,185,176,19,26,0.37,0.17,0.18,0.246,0.434,252,0.21,0.093,93,1075,0,0,0,305160
2026-09-14 05:06:55,"Mon, 14 Sep 2026 05:06:46 GMT",1889,2,9.4,11.0,day,148.1,10635,36460,11.69,305,87,68,9,0.5,0.43,0.46,0.328,0.281,251,0.0,0.06,57,702,0,0,0,258760
2026-09-14 05:07:59,"Mon, 14 Sep 2026 05:07:47 GMT",1875,5,9.0,12.3,day,162.6,9138,39565,9.38,137,74,26,13,0.41,0.24,0.28,0.297,0.546,254,0.16,0.06,85,563,0,0,0,228482
2026-09-14 05:08:15,"Mon, 14 Sep 2026 05:08:01 GMT",1875,6,6.2,11.9,day,162.1,4124,20849,9.36,81,30,10,9,0.9,0.41,0.53,0.332,0.535,254,0.17,0.116,44,196,0,0,1,227945
2026-09-14 05:09:00,"Mon, 14 Sep 2026 05:08:47 GMT",1870,15,2.8,20.7,day,137.7,374,4034,12.65,1,1,1,1,1.0,0.17,0.0,0.844,0.685,199,0.0,0.219,6,6,0,0,0,282754
2026-09-14 05:09:12,"Mon, 14 Sep 2026 05:09:01 GMT",1884,3,7.9,10.6,day,158.3,3308,21358,8.81,181,36,38,13,0.37,0.75,0.76,0.244,0.1,255,0.35,0.06,8,241,0,0,0,225280
2026-09-14 05:09:52,"Mon, 14 Sep 2026 05:09:47 GMT",1881,7,7.8,10.8,day,120.8,4018,28331,10.5,26,21,15,2,0.87,0.11,0.13,0.597,0.622,209,0.0,0.12,62,242,0,2,0,208564
2026-09-14 05:10:04,"Mon, 14 Sep 2026 05:10:01 GMT",1881,8,5.8,10.4,day,121.5,1455,13180,10.58,15,7,11,2,0.68,0.25,0.36,0.599,0.625,189,0.0,0.173,23,59,0,1,0,209524
2026-09-14 05:11:17,"Mon, 14 Sep 2026 05:11:02 GMT",1876,11,3.0,15.9,day,126.7,5376,17825,15.76,58,54,7,14,0.59,0.18,0.22,0.274,0.451,254,0.33,0.174,64,317,0,0,0,302376
2026-09-14 05:11:57,"Mon, 14 Sep 2026 05:11:47 GMT",1868,14,5.2,10.4,day,155.7,3244,23433,11.82,29,26,19,4,0.38,0.17,0.23,0.229,0.155,254,0.55,0.164,52,172,0,4,0,260645
2026-09-14 05:12:10,"Mon, 14 Sep 2026 05:12:01 GMT",1878,15,4.1,18.6,day,166.2,2564,14979,12.12,24,18,4,17,0.35,0.17,0.24,0.412,0.542,254,0.25,0.062,50,140,0,0,0,262267
2026-09-14 05:12:50,"Mon, 14 Sep 2026 05:12:46 GMT",1875,7,6.6,14.1,day,165.4,5838,23605,9.84,84,42,10,10,0.84,0.26,0.3,0.332,0.539,254,0.35,0.167,53,321,0,0,1,233852
2026-09-14 05:13:15,"Mon, 14 Sep 2026 05:13:02 GMT",1870,16,6.3,18.2,day,138.4,2345,18181,13.14,133,1,18,13,0.57,0.96,1.0,0.913,0.876,253,0.02,0.082,7,139,0,0,1,287710
2026-09-14 05:13:55,"Mon, 14 Sep 2026 05:13:46 GMT",1884,4,5.2,13.7,day,150.6,565,7126,9.28,22,11,9,4,0.61,0.56,0.61,0.195,0.019,255,0.55,0.116,5,39,0,0,0,231183
2026-09-14 05:14:07,"Mon, 14 Sep 2026 05:14:02 GMT",1884,5,4.1,14.1,day,149.8,245,3966,9.28,12,2,8,2,0.75,0.75,1.0,0.192,0.008,255,0.75,0.169,4,16,0,0,0,231258
2026-09-14 05:15:20,"Mon, 14 Sep 2026 05:15:02 GMT",1873,15,5.5,14.4,day,125.8,6771,28281,13.96,45,33,14,10,0.32,0.15,0.2,0.917,0.736,249,0.0,0.091,95,309,0,0,0,275546
2026-09-14 05:15:56,"Mon, 14 Sep 2026 05:15:47 GMT",1876,12,2.3,14.3,day,120.4,1675,8720,14.91,14,13,5,5,0.56,0.22,0.36,0.547,0.931,247,0.0,0.11,25,64,0,0,0,294742
2026-09-14 05:16:56,"Mon, 14 Sep 2026 05:16:47 GMT",1878,16,4.1,15.3,day,163.7,1017,10451,11.85,35,18,16,4,0.55,0.62,0.66,0.077,0.26,252,0.09,0.066,5,56,0,0,0,260260
2026-09-14 05:17:09,"Mon, 14 Sep 2026 05:17:01 GMT",1878,17,2.9,15.7,day,164.6,179,6048,11.84,4,4,1,4,1.0,0.5,0.5,0.417,0.528,248,0.0,0.181,2,8,0,0,0,260121
2026-09-14 05:24:40,"Mon, 14 Sep 2026 05:24:02 GMT",1881,9,6.7,9.5,day,120.6,4996,18583,10.62,175,30,68,10,0.26,0.52,0.59,0.58,0.517,222,0.0,0.069,47,335,0,2,0,212035
2026-09-14 05:25:13,"Mon, 14 Sep 2026 05:25:02 GMT",1876,13,7.6,18.1,day,123.5,4939,29456,15.78,73,25,8,16,0.57,0.31,0.38,0.271,0.443,253,0.34,0.201,54,238,0,0,1,302100
2026-09-14 05:26:10,"Mon, 14 Sep 2026 05:26:02 GMT",1893,2,9.0,9.9,day,148.0,5099,22514,12.07,138,41,62,6,0.37,0.39,0.42,0.386,0.29,251,0.04,0.06,33,354,0,0,0,262504
2026-09-14 05:27:19,"Mon, 14 Sep 2026 05:27:02 GMT",1894,2,2.0,10.7,day,163.5,221,3692,9.62,3,2,3,1,1.0,0.5,1.0,0.917,0.37,249,0.0,0.06,3,6,0,0,0,230098
2026-09-14 05:28:08,"Mon, 14 Sep 2026 05:28:01 GMT",1884,6,3.1,13.1,day,160.6,24,521,9.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,239227
2026-09-14 05:28:53,"Mon, 14 Sep 2026 05:28:46 GMT",1881,10,4.5,9.5,day,123.1,2213,6760,10.75,61,35,30,5,0.41,0.36,0.37,0.261,0.436,251,0.07,0.066,11,168,0,0,1,212260
2026-09-14 05:29:59,"Mon, 14 Sep 2026 05:29:47 GMT",1876,14,5.8,17.3,day,128.6,3504,12979,15.74,116,58,23,11,0.46,0.52,0.55,0.413,0.083,241,0.0,0.063,21,225,0,2,1,303362
2026-09-14 05:30:11,"Mon, 14 Sep 2026 05:30:02 GMT",1876,15,5.1,17.8,day,127.9,3454,9245,15.82,117,92,22,11,0.48,0.48,0.51,0.41,0.076,251,0.01,0.111,14,242,0,0,1,303640
2026-09-14 05:31:00,"Mon, 14 Sep 2026 05:30:47 GMT",1868,15,3.5,10.0,day,158.5,896,8444,11.72,4,2,4,1,1.0,0.22,1.0,0.078,0.204,220,0.0,0.06,11,18,0,3,0,260658
2026-09-14 05:31:12,"Mon, 14 Sep 2026 05:31:01 GMT",1878,18,2.8,16.3,day,167.0,979,4054,12.07,12,11,8,3,0.5,0.18,0.21,0.793,0.202,254,0.08,0.06,14,65,0,0,0,262648
2026-09-14 05:31:53,"Mon, 14 Sep 2026 05:31:47 GMT",1875,8,2.4,9.9,day,162.3,1345,8198,9.55,14,6,4,6,0.58,0.25,0.34,0.302,0.512,252,0.21,0.219,21,57,0,0,0,230334
2026-09-14 05:32:10,"Mon, 14 Sep 2026 05:32:02 GMT",1870,17,2.1,20.6,day,141.3,519,4649,13.08,7,3,5,2,0.7,0.39,0.7,0.26,0.106,255,0.43,0.06,9,18,0,0,0,289296
2026-09-14 05:33:19,"Mon, 14 Sep 2026 05:33:02 GMT",1884,7,1.6,11.9,day,157.3,284,1542,9.77,11,2,4,5,0.55,0.61,1.0,0.012,0.133,253,0.09,0.064,7,18,0,0,0,239148
2026-09-14 05:34:00,"Mon, 14 Sep 2026 05:33:47 GMT",1890,2,5.3,25.5,day,120.3,9398,26613,8.85,206,104,36,17,0.34,0.35,0.42,0.786,0.12,254,0.17,0.06,86,583,0,0,0,183694
2026-09-14 05:34:13,"Mon, 14 Sep 2026 05:34:01 GMT",1892,2,7.9,7.9,day,139.9,3546,26377,14.92,60,36,20,5,0.6,0.27,0.3,0.457,0.175,253,0.03,0.06,27,221,0,0,0,287684
2026-09-14 05:35:10,"Mon, 14 Sep 2026 05:35:02 GMT",1868,16,5.9,8.6,day,146.4,7551,25121,11.66,131,64,33,9,0.44,0.24,0.26,0.511,0.905,236,0.0,0.142,47,535,0,3,1,258120
2026-09-14 05:42:29,"Mon, 14 Sep 2026 05:42:02 GMT",1884,8,7.7,11.6,day,149.0,3550,16383,9.81,196,41,50,11,0.36,0.75,0.77,0.24,0.079,255,0.22,0.101,9,262,0,0,1,232453
2026-09-14 05:43:06,"Mon, 14 Sep 2026 05:42:46 GMT",1881,11,4.8,7.8,day,125.2,1323,10142,10.91,28,21,22,2,0.64,0.31,0.35,0.23,0.452,249,0.0,0.125,14,89,0,0,0,215753
2026-09-14 05:43:59,"Mon, 14 Sep 2026 05:43:47 GMT",1873,16,8.4,8.9,day,139.1,11023,33867,14.62,287,244,61,12,0.39,0.4,0.44,0.299,0.719,251,0.01,0.081,65,711,0,0,0,285352
2026-09-14 05:44:11,"Mon, 14 Sep 2026 05:44:01 GMT",1876,16,10.8,20.7,day,118.3,12960,32482,15.44,336,257,31,17,0.64,0.39,0.42,0.861,0.12,255,0.15,0.1,76,863,0,2,0,298530
2026-09-14 05:44:56,"Mon, 14 Sep 2026 05:44:46 GMT",1868,17,6.3,12.9,day,152.4,6410,14858,11.6,264,71,67,9,0.44,0.58,0.61,0.343,0.273,255,0.51,0.079,24,452,0,4,1,257093
2026-09-14 05:45:56,"Mon, 14 Sep 2026 05:45:47 GMT",1875,9,7.4,12.9,day,171.0,2403,22289,9.76,24,20,11,3,0.73,0.19,0.23,0.57,0.316,254,0.08,0.105,31,128,0,0,0,235431
2026-09-14 05:46:12,"Mon, 14 Sep 2026 05:46:02 GMT",1875,10,4.2,12.6,day,167.9,693,8074,9.68,8,2,7,2,0.57,0.36,1.0,0.96,0.368,247,0.0,0.122,12,22,0,1,0,234021
2026-09-14 05:47:09,"Mon, 14 Sep 2026 05:47:02 GMT",1879,9,3.1,9.1,day,154.4,1534,13367,12.22,11,3,6,4,0.46,0.39,0.79,0.184,0.569,234,0.0,0.06,14,28,0,0,0,268634
2026-09-14 05:47:50,"Mon, 14 Sep 2026 05:47:46 GMT",1881,12,7.4,14.8,day,109.0,2608,19051,9.25,26,25,15,2,0.87,0.16,0.21,0.194,0.453,119,0.0,0.169,43,159,0,0,0,189196
2026-09-14 05:49:14,"Mon, 14 Sep 2026 05:49:04 GMT",1876,17,5.8,15.5,day,122.5,6762,24439,14.3,145,71,23,14,0.45,0.34,0.38,0.654,0.877,243,0.0,0.12,62,429,0,11,1,287415
2026-09-14 05:50:15,"Mon, 14 Sep 2026 05:50:02 GMT",1878,19,6.5,13.8,day,167.5,3724,21973,11.59,117,20,36,11,0.3,0.56,0.64,0.665,0.857,254,0.18,0.142,30,209,0,0,1,260205
2026-09-14 05:50:55,"Mon, 14 Sep 2026 05:50:46 GMT",1875,11,5.4,14.9,day,163.8,1580,13418,9.3,49,12,6,9,0.91,0.58,0.68,0.315,0.539,222,0.0,0.209,14,85,0,3,0,228473
2026-09-14 05:51:20,"Mon, 14 Sep 2026 05:51:02 GMT",1870,18,7.6,21.8,day,133.9,9061,30970,12.73,134,111,37,6,0.6,0.24,0.28,0.553,0.031,250,0.01,0.073,71,548,0,0,1,286178
2026-09-14 05:52:00,"Mon, 14 Sep 2026 05:51:47 GMT",1879,10,2.3,9.8,day,160.9,221,4531,12.32,1,1,1,1,1.0,0.33,0.0,0.281,0.13,245,0.0,0.06,3,3,0,0,0,270342
2026-09-14 05:52:13,"Mon, 14 Sep 2026 05:52:02 GMT",1879,11,1.5,9.6,day,160.8,183,3354,12.3,1,1,1,1,1.0,0.5,0.0,0.302,0.074,255,1.0,0.15,2,2,0,0,0,270002
2026-09-14 05:53:13,"Mon, 14 Sep 2026 05:53:01 GMT",1900,2,8.5,8.8,day,114.4,29397,52644,12.08,1963,44,96,54,0.38,0.83,0.85,0.53,0.519,255,0.2,0.06,87,2372,0,0,0,251963
2026-09-14 05:53:50,"Mon, 14 Sep 2026 05:53:47 GMT",1876,18,4.8,14.3,day,121.2,6512,25445,14.16,45,42,9,12,0.42,0.14,0.18,0.266,0.468,253,0.07,0.305,70,316,0,45,0,286885
2026-09-14 05:54:06,"Mon, 14 Sep 2026 05:54:01 GMT",1868,18,6.0,13.3,day,153.5,3255,17565,10.88,60,46,19,6,0.53,0.32,0.36,0.593,0.952,253,0.63,0.172,31,190,0,6,1,249247
2026-09-14 05:56:57,"Mon, 14 Sep 2026 05:56:47 GMT",1879,12,3.4,9.7,day,158.6,377,8006,11.84,4,2,2,3,0.67,0.57,1.0,0.161,0.574,226,0.0,0.112,3,7,0,0,0,265189
2026-09-14 05:57:14,"Mon, 14 Sep 2026 05:57:02 GMT",1881,13,2.8,12.1,day,118.4,2654,8804,10.26,20,18,14,2,0.71,0.13,0.16,0.183,0.451,244,0.0,0.216,36,156,0,1,0,205805
2026-09-14 05:57:52,"Mon, 14 Sep 2026 05:57:47 GMT",1873,17,3.9,7.9,day,132.8,2703,11489,13.78,30,29,9,6,0.56,0.22,0.32,0.373,0.935,254,0.57,0.112,39,134,0,0,0,275122
2026-09-14 05:58:17,"Mon, 14 Sep 2026 05:58:01 GMT",1873,18,3.1,7.4,day,131.9,1362,6822,13.72,22,10,7,4,0.79,0.32,0.37,0.029,0.034,254,0.41,0.155,15,68,0,1,0,273664
2026-09-14 05:58:54,"Mon, 14 Sep 2026 05:58:46 GMT",1868,19,4.9,14.0,day,158.5,4250,9142,11.66,89,54,41,6,0.36,0.29,0.3,0.536,0.183,255,0.22,0.085,17,305,0,12,1,257994
2026-09-14 05:59:19,"Mon, 14 Sep 2026 05:59:02 GMT",1868,20,3.8,13.2,day,158.4,2600,7318,11.58,45,29,14,6,0.54,0.25,0.27,0.895,0.941,254,0.91,0.259,27,182,0,13,0,257004
2026-09-14 05:59:57,"Mon, 14 Sep 2026 05:59:46 GMT",1878,20,3.8,15.3,day,167.1,494,6965,12.17,7,4,5,2,0.7,0.3,0.64,0.356,0.217,254,0.29,0.091,10,23,0,0,0,265755
2026-09-14 06:00:13,"Mon, 14 Sep 2026 06:00:01 GMT",1875,12,6.2,16.3,day,172.9,413,8193,9.86,3,2,2,2,0.75,0.23,1.0,0.035,0.309,254,0.33,0.166,9,13,0,0,0,237643
2026-09-14 06:00:51,"Mon, 14 Sep 2026 06:00:47 GMT",1870,19,4.2,20.4,day,137.6,971,12463,13.17,5,3,5,1,1.0,0.23,0.36,0.812,0.0,136,0.0,0.17,11,22,0,0,0,291830
2026-09-14 06:01:28,"Mon, 14 Sep 2026 06:01:02 GMT",1879,13,3.4,10.0,day,160.3,186,7450,11.7,1,0,1,1,1.0,1.0,0.0,0.198,0.0,253,1.0,0.092,1,1,0,0,0,263854
2026-09-14 06:01:54,"Mon, 14 Sep 2026 06:01:46 GMT",1881,14,4.5,11.3,day,122.8,2769,8292,10.65,25,19,9,5,0.56,0.13,0.15,0.323,0.744,252,0.12,0.117,36,192,0,2,0,211001
2026-09-14 06:02:06,"Mon, 14 Sep 2026 06:02:02 GMT",1881,15,3.1,11.6,day,122.9,2048,6654,10.59,19,14,6,5,0.63,0.16,0.21,0.339,0.744,250,0.11,0.161,33,117,0,18,0,210229
2026-09-14 06:02:57,"Mon, 14 Sep 2026 06:02:47 GMT",1873,19,3.2,9.2,day,128.9,1609,8057,13.58,22,8,7,4,0.79,0.27,0.39,0.028,0.032,247,0.0,0.208,29,81,0,0,0,272591
2026-09-14 06:03:09,"Mon, 14 Sep 2026 06:03:02 GMT",1876,19,5.0,13.1,day,123.5,2050,15401,15.23,30,17,6,10,0.5,0.39,0.64,0.282,0.505,254,0.23,0.32,24,76,0,31,0,299173
2026-09-14 06:03:57,"Mon, 14 Sep 2026 06:03:47 GMT",1868,21,5.0,13.9,day,154.6,4204,16843,11.88,43,35,40,3,0.36,0.14,0.15,0.214,0.276,253,0.21,0.16,34,301,0,19,0,259650
2026-09-14 06:04:09,"Mon, 14 Sep 2026 06:04:02 GMT",1878,21,6.9,15.2,day,162.5,8874,26483,13.15,88,67,24,7,0.52,0.14,0.15,0.106,0.245,255,0.14,0.116,49,621,0,0,1,272451
2026-09-14 06:05:00,"Mon, 14 Sep 2026 06:04:47 GMT",1875,13,8.1,19.5,day,174.6,4624,25412,9.98,149,60,32,10,0.47,0.44,0.47,0.844,0.743,254,0.17,0.06,32,338,0,0,0,240044
2026-09-14 06:05:13,"Mon, 14 Sep 2026 06:05:01 GMT",1875,14,2.7,13.3,day,165.6,628,2972,9.67,9,6,9,1,1.0,0.3,0.38,0.208,0.444,245,0.0,0.129,9,30,0,0,0,234246
2026-09-14 06:05:59,"Mon, 14 Sep 2026 06:05:47 GMT",1879,14,3.4,10.7,day,160.0,171,2247,12.44,1,1,1,1,1.0,0.33,0.0,0.146,0.0,254,1.0,0.09,3,3,0,0,0,271873
2026-09-14 06:06:11,"Mon, 14 Sep 2026 06:06:02 GMT",1879,15,2.3,10.5,day,159.1,72,915,12.46,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,271803
2026-09-14 06:06:54,"Mon, 14 Sep 2026 06:06:46 GMT",1881,16,6.3,14.3,day,113.3,3153,13206,9.73,79,24,28,7,0.4,0.39,0.42,0.679,0.619,253,0.16,0.162,25,204,0,29,1,195719
2026-09-14 06:07:53,"Mon, 14 Sep 2026 06:07:46 GMT",1876,20,2.7,15.2,day,120.3,2001,11153,14.52,54,9,8,14,0.48,0.63,0.69,0.277,0.429,249,0.0,0.326,12,86,0,36,0,291489
2026-09-14 06:08:05,"Mon, 14 Sep 2026 06:08:01 GMT",1876,21,2.1,14.9,day,118.0,2934,10158,14.38,57,39,10,14,0.41,0.33,0.39,0.608,0.866,244,0.0,0.19,33,174,0,49,0,289555
2026-09-14 06:26:06,"Mon, 14 Sep 2026 06:26:01 GMT",1873,20,6.3,7.6,day,120.5,5948,24661,12.76,131,58,23,15,0.38,0.38,0.43,0.682,0.738,254,0.98,0.102,60,348,0,2,1,260881
2026-09-14 06:26:54,"Mon, 14 Sep 2026 06:26:46 GMT",1876,22,6.7,17.1,day,109.7,7459,25899,13.87,212,35,22,16,0.6,0.48,0.55,0.093,0.295,252,0.06,0.069,59,438,0,52,1,283240
2026-09-14 06:27:06,"Mon, 14 Sep 2026 06:27:02 GMT",1876,23,4.2,13.3,day,112.4,2469,14381,14.16,20,18,7,5,0.57,0.2,0.28,0.138,0.129,251,0.1,0.102,27,98,0,22,0,286426
2026-09-14 06:27:55,"Mon, 14 Sep 2026 06:27:46 GMT",1878,22,7.8,17.6,day,167.0,10067,25294,12.21,275,172,52,14,0.38,0.4,0.42,0.663,0.862,254,0.4,0.139,36,691,0,2,1,265495
2026-09-14 06:28:07,"Mon, 14 Sep 2026 06:28:02 GMT",1878,23,5.1,17.5,day,165.6,4990,17331,12.24,76,47,19,7,0.57,0.23,0.24,0.699,0.825,254,0.2,0.217,25,331,0,4,1,266494
2026-09-14 06:29:03,"Mon, 14 Sep 2026 06:28:46 GMT",1875,15,6.3,18.3,day,162.8,3915,17945,9.84,43,42,5,9,0.96,0.17,0.19,0.312,0.537,219,0.0,0.225,30,254,0,1,0,234538
2026-09-14 06:29:15,"Mon, 14 Sep 2026 06:29:02 GMT",1870,20,5.3,22.0,day,135.9,4995,25307,13.08,67,18,26,5,0.52,0.28,0.36,0.576,0.025,249,0.0,0.131,57,239,0,0,1,289979
2026-09-14 06:30:55,"Mon, 14 Sep 2026 06:30:47 GMT",1873,21,5.4,9.7,day,122.1,5565,16027,12.59,180,65,41,9,0.49,0.48,0.52,0.216,0.701,237,0.0,0.141,34,374,0,5,1,262546
2026-09-14 06:31:07,"Mon, 14 Sep 2026 06:31:02 GMT",1873,22,3.9,10.5,day,123.7,4885,13573,12.6,148,84,45,12,0.27,0.45,0.49,0.26,0.706,236,0.0,0.181,32,327,0,11,0,263803
2026-09-14 06:32:48,"Mon, 14 Sep 2026 06:32:02 GMT",1893,3,9.7,9.8,day,152.6,23470,44824,11.02,907,185,96,22,0.43,0.51,0.53,0.533,0.404,248,0.0,0.061,55,1764,0,0,0,253009
2026-09-14 06:33:00,"Mon, 14 Sep 2026 06:32:46 GMT",1878,24,4.1,18.0,day,167.6,722,11322,12.41,4,2,3,2,0.67,0.22,1.0,0.523,0.94,253,0.75,0.254,12,18,0,2,0,268798
2026-09-14 06:33:12,"Mon, 14 Sep 2026 06:33:01 GMT",1878,25,3.7,18.1,day,169.7,123,7654,12.46,1,1,1,1,1.0,0.33,0.0,0.479,0.056,251,1.0,0.186,3,3,0,0,0,269207
2026-09-14 06:33:49,"Mon, 14 Sep 2026 06:33:47 GMT",1870,21,4.4,22.1,day,135.2,927,16085,13.03,5,2,4,2,0.62,0.31,1.0,0.465,0.774,251,0.8,0.187,11,16,0,0,0,291228
2026-09-14 06:34:05,"Mon, 14 Sep 2026 06:34:02 GMT",1870,22,3.5,22.2,day,136.6,417,9254,13.12,5,2,4,2,0.62,0.62,1.0,0.465,0.774,252,0.8,0.236,3,8,0,2,0,292209
2026-09-14 06:35:09,"Mon, 14 Sep 2026 06:35:02 GMT",1886,3,10.2,12.6,day,125.7,20413,40734,11.02,761,79,96,21,0.38,0.52,0.54,0.432,0.561,255,0.04,0.073,89,1474,0,0,0,222467
2026-09-14 06:36:22,"Mon, 14 Sep 2026 06:35:47 GMT",1873,23,6.7,9.3,day,135.4,5646,22055,13.61,260,13,41,13,0.49,0.74,0.81,0.528,0.683,249,0.0,0.133,33,349,0,12,1,277752
2026-09-14 06:36:50,"Mon, 14 Sep 2026 06:36:47 GMT",1868,22,7.6,8.7,day,151.1,4345,26061,11.14,34,30,16,4,0.53,0.13,0.16,0.812,0.817,221,0.0,0.165,56,267,0,27,0,253391
2026-09-14 06:37:14,"Mon, 14 Sep 2026 06:37:02 GMT",1868,23,4.9,10.1,day,147.2,1340,15472,11.0,10,10,6,3,0.56,0.24,0.33,0.305,0.893,250,0.1,0.278,14,41,0,15,0,251035
2026-09-14 06:37:51,"Mon, 14 Sep 2026 06:37:46 GMT",1878,26,5.6,13.2,day,165.6,2590,12751,11.62,22,18,13,3,0.56,0.14,0.17,0.621,0.198,255,0.36,0.211,40,160,0,8,0,260249
2026-09-14 06:50:30,"Mon, 14 Sep 2026 06:50:01 GMT",1900,3,6.4,7.1,day,116.9,22094,44122,12.27,617,219,89,25,0.28,0.36,0.38,0.479,0.736,255,0.31,0.112,123,1693,0,0,0,254194
2026-09-14 06:50:54,"Mon, 14 Sep 2026 06:50:47 GMT",1876,24,4.7,14.4,day,124.3,15093,37492,14.54,403,81,45,19,0.47,0.43,0.5,0.54,0.849,251,0.02,0.131,138,935,0,36,1,287523
2026-09-14 06:51:06,"Mon, 14 Sep 2026 06:51:01 GMT",1868,24,4.3,9.2,day,155.7,3056,14470,11.19,57,47,15,6,0.63,0.3,0.33,0.908,0.939,253,0.95,0.267,25,192,0,35,0,252320
2026-09-14 06:51:54,"Mon, 14 Sep 2026 06:51:46 GMT",1878,27,3.8,13.6,day,169.6,3581,15499,11.52,38,13,9,13,0.32,0.21,0.26,0.323,0.642,241,0.0,0.093,47,184,0,3,0,259406
2026-09-14 06:52:06,"Mon, 14 Sep 2026 06:52:02 GMT",1869,6,8.1,11.4,day,152.8,5018,39673,7.89,86,39,21,18,0.23,0.27,0.29,0.916,0.202,255,0.41,0.097,36,322,0,0,0,191980
2026-09-14 06:53:40,"Mon, 14 Sep 2026 06:53:02 GMT",1870,23,2.4,21.3,day,136.4,1467,8057,12.71,9,8,6,4,0.38,0.19,0.32,0.612,0.903,251,0.11,0.075,21,47,0,1,0,284776
