utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-04 05:46:17,2026-09-04 07:46:17,nossob,day,119,frames,707,0.6716,1,0.3,animal,,0.6716,36,2.5,1.9,0.692,0.451,4.0.3a,frames/nossob/20260904/054617_p119_blob0707_f0.37.jpg
2026-09-04 05:47:18,2026-09-04 07:47:18,nossob,day,120,frames,989,0.7723,1,0.3,animal,,0.7723,40,5.4,3.9,0.401,0.483,4.0.3a,frames/nossob/20260904/054718_p120_blob0989_f0.29.jpg
2026-09-04 05:55:39,2026-09-04 07:55:39,nossob,day,119,frames,763,0.6329,1,0.3,animal,,0.6329,37,2.1,1.8,0.314,0.345,4.0.3a,frames/nossob/20260904/055539_p119_blob0763_f0.38.jpg
2026-09-04 05:58:09,2026-09-04 07:58:09,nossob,day,5,frames,3204,0.5485,1,0.3,blank,,0.9995,37,1.1,1.9,0.9,0.421,4.0.3a,frames/nossob/20260904/055809_p5_blob3204_f0.62.jpg
2026-09-04 05:58:22,2026-09-04 07:58:22,nossob,day,5,frames,863,0.5485,1,0.3,blank,,0.9995,37,1.1,1.9,0.9,0.421,4.0.3a,frames/nossob/20260904/055822_p5_blob0863_f0.36.jpg
2026-09-04 06:04:04,2026-09-04 08:04:04,nossob,day,119,frames,763,0.7814,1,0.3,blank,,0.9917,48,1.4,3.6,0.759,0.373,4.0.3a,frames/nossob/20260904/060404_p119_blob0763_f0.32.jpg
2026-09-04 06:21:16,2026-09-04 08:21:16,nossob,day,119,frames,856,0.5332,1,0.3,animal,,0.5332,41,1.7,2.0,0.635,0.349,4.0.3a,frames/nossob/20260904/062116_p119_blob0856_f0.35.jpg
2026-09-04 06:22:17,2026-09-04 08:22:17,nossob,day,120,frames,712,0.709,1,0.3,bird,aves,0.6807,14,5.5,3.5,0.847,0.252,4.0.3a,frames/nossob/20260904/062217_p120_blob0712_f0.34.jpg
2026-09-04 06:22:54,2026-09-04 08:22:54,nossob,day,123,frames,866,0.7425,1,0.3,bird,aves,0.6913,3,4.4,4.3,0.322,0.255,4.0.3a,frames/nossob/20260904/062254_p123_blob0866_f0.27.jpg
2026-09-04 06:25:13,2026-09-04 08:25:13,nossob,day,120,frames,444,0.4096,1,0.3,no cv result,no cv result,0.9309,10,9.9,5.4,0.368,0.321,4.0.3a,frames/nossob/20260904/062513_p120_blob0444_f0.28.jpg
2026-09-04 06:43:10,2026-09-04 08:43:10,nossob,day,123,frames,438,0.4799,1,0.3,no cv result,no cv result,0.8317,5,5.0,3.2,0.212,0.223,4.0.3a,frames/nossob/20260904/064310_p123_blob0438_f0.29.jpg
2026-09-04 06:44:05,2026-09-04 08:44:05,nossob,day,71,frames,878,0.1329,0,0.3,blank,,0.9999,7,1.4,1.5,0.538,0.601,4.0.3a,frames/nossob/20260904/064405_p71_blob0878_f0.54.jpg
2026-09-04 06:46:00,2026-09-04 08:46:00,nossob,day,120,frames,255,0.7449,1,0.3,animal,,0.7449,17,2.7,3.3,0.971,0.272,4.0.3a,frames/nossob/20260904/064600_p120_blob0255_f0.39.jpg
2026-09-04 06:46:16,2026-09-04 08:46:16,nossob,day,123,frames,220,0.7797,1,0.3,animal,,0.7797,10,4.6,3.1,0.476,0.25,4.0.3a,frames/nossob/20260904/064616_p123_blob0220_f0.37.jpg
2026-09-04 06:58:56,2026-09-04 08:58:56,nossob,day,115,frames,331,0.0792,0,0.3,blank,,0.9989,5,5.1,3.5,0.972,0.456,4.0.3a,frames/nossob/20260904/065856_p115_blob0331_f0.35.jpg
2026-09-04 07:00:10,2026-09-04 09:00:10,nossob,day,120,frames,238,0.5437,1,0.3,animal,,0.5437,7,8.0,6.9,0.401,0.4,4.0.3a,frames/nossob/20260904/070010_p120_blob0238_f0.45.jpg
2026-09-04 07:05:14,2026-09-04 09:05:14,nossob,day,119,frames,148,0.581,1,0.3,animal,,0.581,26,4.9,3.2,0.357,0.411,4.0.3a,frames/nossob/20260904/070514_p119_blob0148_f0.24.jpg
2026-09-04 07:06:18,2026-09-04 09:06:18,nossob,day,120,frames,247,0.3972,1,0.3,blank,,0.9942,9,7.5,5.2,0.404,0.384,4.0.3a,frames/nossob/20260904/070618_p120_blob0247_f0.50.jpg
2026-09-04 07:19:20,2026-09-04 09:19:20,nossob,day,115,frames,674,0.1003,0,0.3,blank,,0.9977,2,5.1,3.6,0.973,0.455,4.0.3a,frames/nossob/20260904/071920_p115_blob0674_f0.47.jpg
2026-09-04 07:22:18,2026-09-04 09:22:18,nossob,day,115,frames,897,0.0612,0,0.3,blank,,0.8485,2,18.6,2.5,0.439,0.562,4.0.3a,frames/nossob/20260904/072218_p115_blob0897_f0.47.jpg
2026-09-04 07:24:56,2026-09-04 09:24:56,nossob,day,115,frames,763,0.5777,1,0.3,blank,,0.9982,3,4.8,3.4,0.973,0.455,4.0.3a,frames/nossob/20260904/072456_p115_blob0763_f0.50.jpg
2026-09-04 07:25:08,2026-09-04 09:25:08,nossob,day,115,frames,414,0.1138,0,0.3,blank,,0.997,2,5.0,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/072508_p115_blob0414_f0.54.jpg
2026-09-04 07:36:03,2026-09-04 09:36:03,nossob,day,99,frames,1657,0.4833,1,0.3,no cv result,no cv result,0.8823,2,5.2,3.1,0.206,0.716,4.0.3a,frames/nossob/20260904/073603_p99_blob1657_f0.35.jpg
2026-09-04 07:36:16,2026-09-04 09:36:16,nossob,day,30,frames,1312,0.4969,1,0.3,blank,,0.9998,10,1.3,1.1,0.659,0.431,4.0.3a,frames/nossob/20260904/073616_p30_blob1312_f0.32.jpg
2026-09-04 07:40:09,2026-09-04 09:40:09,nossob,day,45,frames,949,0.0776,0,0.3,no cv result,no cv result,0.9615,6,18.2,2.2,0.509,0.442,4.0.3a,frames/nossob/20260904/074009_p45_blob0949_f0.45.jpg
2026-09-04 07:44:14,2026-09-04 09:44:14,nossob,day,26,frames,1144,0.2458,0,0.3,no cv result,no cv result,0.9892,6,8.1,4.9,0.402,0.379,4.0.3a,frames/nossob/20260904/074414_p26_blob1144_f0.32.jpg
2026-09-04 07:51:55,2026-09-04 09:51:55,nossob,day,3,frames,811,0.4464,1,0.3,no cv result,no cv result,0.9891,8,4.2,1.9,0.516,0.423,4.0.3a,frames/nossob/20260904/075155_p3_blob0811_f0.34.jpg
2026-09-04 07:54:20,2026-09-04 09:54:20,nossob,day,118,frames,902,0.0668,0,0.3,blank,,0.9992,6,2.3,1.2,0.601,0.661,4.0.3a,frames/nossob/20260904/075420_p118_blob0902_f0.64.jpg
2026-09-04 07:56:57,2026-09-04 09:56:57,nossob,day,118,frames,483,0.1441,0,0.3,blank,,0.9562,6,3.5,2.0,0.494,0.683,4.0.3a,frames/nossob/20260904/075657_p118_blob0483_f0.39.jpg
2026-09-04 08:00:15,2026-09-04 10:00:15,nossob,day,115,frames,850,0.0276,0,0.3,blank,,0.9973,2,5.1,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/080015_p115_blob0850_f0.49.jpg
2026-09-04 08:09:06,2026-09-04 10:09:06,nossob,day,115,frames,503,0.118,0,0.3,blank,,0.9908,3,5.0,3.6,0.974,0.455,4.0.3a,frames/nossob/20260904/080906_p115_blob0503_f0.49.jpg
2026-09-04 08:12:04,2026-09-04 10:12:04,nossob,day,115,frames,550,0.1166,0,0.3,blank,,0.9934,2,5.0,3.4,0.974,0.455,4.0.3a,frames/nossob/20260904/081204_p115_blob0550_f0.60.jpg
2026-09-04 08:14:10,2026-09-04 10:14:10,nossob,day,123,frames,492,0.1048,0,0.3,blank,,0.9969,6,10.0,2.9,0.178,0.367,4.0.3a,frames/nossob/20260904/081410_p123_blob0492_f0.41.jpg
2026-09-04 08:17:00,2026-09-04 10:17:00,nossob,day,99,frames,493,0.8219,1,0.3,animal,,0.8219,2,5.3,3.9,0.436,0.24,4.0.3a,frames/nossob/20260904/081700_p99_blob0493_f0.43.jpg
2026-09-04 08:29:54,2026-09-04 10:29:54,nossob,day,33,frames,667,0.1504,0,0.3,blank,,0.9974,5,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/082954_p33_blob0667_f0.65.jpg
2026-09-04 08:31:01,2026-09-04 10:31:01,nossob,day,2,frames,1098,0.4617,1,0.3,no cv result,no cv result,0.9449,21,2.2,1.9,0.455,0.285,4.0.3a,frames/nossob/20260904/083101_p2_blob1098_f0.42.jpg
2026-09-04 08:32:05,2026-09-04 10:32:05,nossob,day,0,frames,640,0.0432,0,0.3,blank,,0.9998,7,1.7,1.3,0.467,0.634,4.0.3a,frames/nossob/20260904/083205_p0_blob0640_f0.50.jpg
2026-09-04 08:38:12,2026-09-04 10:38:12,nossob,day,33,frames,700,0.1069,0,0.3,blank,,0.9934,5,5.0,3.5,0.974,0.456,4.0.3a,frames/nossob/20260904/083812_p33_blob0700_f0.50.jpg
2026-09-04 08:50:03,2026-09-04 10:50:03,nossob,day,115,frames,539,0.2115,0,0.3,blank,,0.9933,4,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/085003_p115_blob0539_f0.55.jpg
2026-09-04 08:53:09,2026-09-04 10:53:09,nossob,day,115,frames,497,0.0756,0,0.3,blank,,0.9916,4,17.2,2.3,0.445,0.563,4.0.3a,frames/nossob/20260904/085309_p115_blob0497_f0.42.jpg
2026-09-04 08:55:02,2026-09-04 10:55:02,nossob,day,4,frames,2241,0.6274,1,0.3,animal,,0.6274,17,2.8,1.9,0.461,0.259,4.0.3a,frames/nossob/20260904/085502_p4_blob2241_f0.43.jpg
2026-09-04 08:55:15,2026-09-04 10:55:15,nossob,day,4,frames,440,0.1102,0,0.3,blank,,0.9639,3,11.3,3.4,0.062,0.393,4.0.3a,frames/nossob/20260904/085515_p4_blob0440_f0.38.jpg
2026-09-04 09:01:19,2026-09-04 11:01:19,nossob,day,65,frames,1820,0.3446,1,0.3,blank,,0.9997,12,1.8,1.9,0.565,0.68,4.0.3a,frames/nossob/20260904/090119_p65_blob1820_f0.35.jpg
2026-09-04 09:01:55,2026-09-04 11:01:55,nossob,day,128,frames,1106,0.0561,0,0.3,blank,,0.9963,4,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/090155_p128_blob1106_f0.58.jpg
2026-09-04 09:02:07,2026-09-04 11:02:07,nossob,day,128,frames,851,0.0561,0,0.3,blank,,0.9963,4,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/090207_p128_blob0851_f0.44.jpg
2026-09-04 09:02:19,2026-09-04 11:02:19,nossob,day,46,frames,1284,0.0999,0,0.3,blank,,0.9075,5,26.1,2.9,0.513,0.432,4.0.3a,frames/nossob/20260904/090219_p46_blob1284_f0.25.jpg
2026-09-04 09:22:18,2026-09-04 11:22:18,nossob,day,115,frames,653,0.3119,1,0.3,no cv result,no cv result,0.958,4,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/092218_p115_blob0653_f0.34.jpg
2026-09-04 09:24:14,2026-09-04 11:24:14,nossob,day,99,frames,338,0.6529,1,0.3,animal,,0.6529,10,2.5,3.4,0.284,0.257,4.0.3a,frames/nossob/20260904/092414_p99_blob0338_f0.40.jpg
2026-09-04 09:25:16,2026-09-04 11:25:16,nossob,day,115,frames,715,0.3466,1,0.3,no cv result,no cv result,0.9898,8,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/092516_p115_blob0715_f0.39.jpg
2026-09-04 09:27:58,2026-09-04 11:27:58,nossob,day,115,frames,532,0.199,0,0.3,blank,,0.9962,6,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/092758_p115_blob0532_f0.33.jpg
2026-09-04 09:39:40,2026-09-04 11:39:40,nossob,day,0,frames,263,0.1644,0,0.3,blank,,0.9999,7,1.6,1.3,0.467,0.632,4.0.3a,frames/nossob/20260904/093940_p0_blob0263_f0.39.jpg
2026-09-04 09:40:04,2026-09-04 11:40:04,nossob,day,115,frames,376,0.4011,1,0.3,blank,,0.9974,4,4.9,3.4,0.973,0.457,4.0.3a,frames/nossob/20260904/094004_p115_blob0376_f0.44.jpg
2026-09-04 09:43:14,2026-09-04 11:43:14,nossob,day,6,frames,187,0.7279,1,0.3,blank,,0.9998,18,1.5,1.7,0.488,0.449,4.0.3a,frames/nossob/20260904/094314_p6_blob0187_f0.40.jpg
2026-09-04 09:47:11,2026-09-04 11:47:11,nossob,day,2,frames,203,0.7502,1,0.3,animal,,0.7502,35,2.7,2.2,0.297,0.256,4.0.3a,frames/nossob/20260904/094711_p2_blob0203_f0.31.jpg
2026-09-04 09:57:15,2026-09-04 11:57:15,nossob,day,115,frames,178,0.6335,1,0.3,blank,,0.9911,9,3.1,5.2,0.459,0.226,4.0.3a,frames/nossob/20260904/095715_p115_blob0178_f0.54.jpg
2026-09-04 09:59:21,2026-09-04 11:59:21,nossob,day,4,frames,273,0.7354,1,0.3,animal,,0.7354,20,2.3,4.5,0.598,0.269,4.0.3a,frames/nossob/20260904/095921_p4_blob0273_f0.42.jpg
2026-09-04 10:02:15,2026-09-04 12:02:15,nossob,day,4,frames,227,0.6548,1,0.3,animal,,0.6548,32,2.6,2.3,0.444,0.243,4.0.3a,frames/nossob/20260904/100215_p4_blob0227_f0.42.jpg
2026-09-04 10:03:16,2026-09-04 12:03:16,nossob,day,115,frames,205,0.204,0,0.3,blank,,0.9973,5,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/100316_p115_blob0205_f0.57.jpg
2026-09-04 10:15:03,2026-09-04 12:15:03,nossob,day,115,frames,244,0.1672,0,0.3,blank,,0.9984,5,5.0,3.5,0.974,0.456,4.0.3a,frames/nossob/20260904/101503_p115_blob0244_f0.30.jpg
2026-09-04 10:16:07,2026-09-04 12:16:07,nossob,day,28,frames,122,0.2239,0,0.3,blank,,0.9939,8,7.0,6.9,0.963,0.418,4.0.3a,frames/nossob/20260904/101607_p28_blob0122_f0.40.jpg
2026-09-04 10:16:58,2026-09-04 12:16:58,nossob,day,99,frames,199,0.81,1,0.3,animal,,0.81,24,3.5,2.9,0.576,0.25,4.0.3a,frames/nossob/20260904/101658_p99_blob0199_f0.26.jpg
2026-09-04 10:21:12,2026-09-04 12:21:12,nossob,day,45,frames,787,0.3376,1,0.3,blank,,0.9975,5,2.9,1.3,0.967,0.514,4.0.3a,frames/nossob/20260904/102112_p45_blob0787_f0.27.jpg
2026-09-04 10:32:58,2026-09-04 12:32:58,nossob,day,6,frames,574,0.5125,1,0.3,blank,,0.999,10,3.9,1.7,0.514,0.425,4.0.3a,frames/nossob/20260904/103258_p6_blob0574_f0.30.jpg
2026-09-04 10:34:02,2026-09-04 12:34:02,nossob,day,29,frames,1551,0.3754,1,0.3,no cv result,no cv result,0.9682,13,7.5,4.8,0.406,0.376,4.0.3a,frames/nossob/20260904/103402_p29_blob1551_f0.56.jpg
2026-09-04 10:34:14,2026-09-04 12:34:14,nossob,day,29,frames,481,0.5971,1,0.3,animal,,0.5971,10,2.2,2.9,0.646,0.232,4.0.3a,frames/nossob/20260904/103414_p29_blob0481_f0.31.jpg
2026-09-04 10:35:17,2026-09-04 12:35:17,nossob,day,0,frames,2944,0.0517,0,0.3,blank,,0.9995,6,2.5,1.3,0.598,0.654,4.0.3a,frames/nossob/20260904/103517_p0_blob2944_f0.57.jpg
2026-09-04 10:48:24,2026-09-04 12:48:24,nossob,day,28,frames,140,0.084,0,0.3,no cv result,no cv result,0.4397,5,2.1,3.0,0.531,0.196,4.0.3a,frames/nossob/20260904/104824_p28_blob0140_f0.40.jpg
2026-09-04 10:49:14,2026-09-04 12:49:14,nossob,day,4,frames,102,0.5492,1,0.3,blank,,0.9923,16,3.1,1.7,0.608,0.263,4.0.3a,frames/nossob/20260904/104914_p4_blob0102_f0.21.jpg
2026-09-04 10:50:05,2026-09-04 12:50:05,nossob,day,115,frames,211,0.1276,0,0.3,blank,,0.9982,4,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/105005_p115_blob0211_f0.32.jpg
2026-09-04 10:51:58,2026-09-04 12:51:58,nossob,day,4,frames,109,0.42,1,0.3,blank,,0.9993,7,1.7,1.8,0.589,0.256,4.0.3a,frames/nossob/20260904/105158_p4_blob0109_f0.45.jpg
2026-09-04 11:04:18,2026-09-04 13:04:18,nossob,day,65,frames,483,0.6486,1,0.3,animal,,0.6486,8,3.9,3.5,0.215,0.481,4.0.3a,frames/nossob/20260904/110418_p65_blob0483_f0.19.jpg
2026-09-04 11:07:02,2026-09-04 13:07:02,nossob,day,65,frames,205,0.7144,1,0.3,animal,,0.7144,12,5.3,4.3,0.09,0.457,4.0.3a,frames/nossob/20260904/110702_p65_blob0205_f0.38.jpg
2026-09-04 11:07:14,2026-09-04 13:07:14,nossob,day,65,frames,198,0.1341,0,0.3,blank,,0.9998,6,2.1,1.8,0.564,0.679,4.0.3a,frames/nossob/20260904/110714_p65_blob0198_f0.19.jpg
2026-09-04 11:08:05,2026-09-04 13:08:05,nossob,day,128,frames,558,0.0894,0,0.3,blank,,0.9975,3,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/110805_p128_blob0558_f0.34.jpg
2026-09-04 11:22:00,2026-09-04 13:22:00,nossob,day,118,frames,241,0.601,1,0.3,mammal,mammalia,0.7252,20,5.1,3.8,0.053,0.449,4.0.3a,frames/nossob/20260904/112200_p118_blob0241_f0.42.jpg
2026-09-04 11:22:13,2026-09-04 13:22:13,nossob,day,115,frames,286,0.6775,1,0.3,animal,,0.6775,6,2.3,2.0,0.128,0.465,4.0.3a,frames/nossob/20260904/112213_p115_blob0286_f0.39.jpg
2026-09-04 11:24:56,2026-09-04 13:24:56,nossob,day,118,frames,1049,0.8202,1,0.3,animal,,0.8202,6,4.7,3.9,0.052,0.454,4.0.3a,frames/nossob/20260904/112456_p118_blob1049_f0.20.jpg
2026-09-04 11:25:09,2026-09-04 13:25:09,nossob,day,115,frames,243,0.7206,1,0.3,animal,,0.7206,7,1.6,2.0,0.116,0.463,4.0.3a,frames/nossob/20260904/112509_p115_blob0243_f0.39.jpg
2026-09-04 11:37:55,2026-09-04 13:37:55,nossob,day,28,frames,333,0.1242,0,0.3,no cv result,no cv result,0.1868,7,26.1,6.6,0.744,0.425,4.0.3a,frames/nossob/20260904/113755_p28_blob0333_f0.57.jpg
2026-09-04 11:39:19,2026-09-04 13:39:19,nossob,day,118,frames,245,0.783,1,0.3,common wildebeest,mammalia,0.7076,8,4.2,4.4,0.027,0.453,4.0.3a,frames/nossob/20260904/113919_p118_blob0245_f0.39.jpg
2026-09-04 11:40:01,2026-09-04 13:40:01,nossob,day,115,frames,545,0.7749,1,0.3,animal,,0.7749,8,2.8,3.6,0.254,0.516,4.0.3a,frames/nossob/20260904/114001_p115_blob0545_f0.56.jpg
2026-09-04 11:45:58,2026-09-04 13:45:58,nossob,day,115,frames,314,0.2842,0,0.3,blank,,0.9977,6,4.9,3.6,0.973,0.457,4.0.3a,frames/nossob/20260904/114558_p115_blob0314_f0.46.jpg
2026-09-04 11:52:31,2026-09-04 13:52:31,nossob,day,49,frames,1509,0.1864,0,0.3,blank,,0.999,7,4.6,1.8,0.421,0.44,4.0.3a,frames/nossob/20260904/115231_p49_blob1509_f0.29.jpg
2026-09-04 11:52:43,2026-09-04 13:52:43,nossob,day,119,frames,75,0.463,1,0.3,no cv result,no cv result,0.9445,10,7.6,3.6,0.303,0.425,4.0.3a,frames/nossob/20260904/115243_p119_blob0075_f0.47.jpg
2026-09-04 11:53:13,2026-09-04 13:53:13,nossob,day,2,frames,64,0.4937,1,0.3,blank,,0.9908,6,8.2,4.7,0.402,0.378,4.0.3a,frames/nossob/20260904/115313_p2_blob0064_f0.65.jpg
2026-09-04 11:57:19,2026-09-04 13:57:19,nossob,day,115,frames,181,0.2603,0,0.3,blank,,0.9975,8,4.8,3.3,0.974,0.456,4.0.3a,frames/nossob/20260904/115719_p115_blob0181_f0.37.jpg
2026-09-04 12:13:19,2026-09-04 14:13:19,nossob,day,28,frames,207,0.2583,0,0.3,no cv result,no cv result,0.7118,4,26.0,6.9,0.747,0.424,4.0.3a,frames/nossob/20260904/121319_p28_blob0207_f0.39.jpg
2026-09-04 12:15:01,2026-09-04 14:15:01,nossob,day,33,frames,178,0.1324,0,0.3,blank,,0.9976,6,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/121501_p33_blob0178_f0.33.jpg
2026-09-04 12:17:14,2026-09-04 14:17:14,nossob,day,30,frames,233,0.3529,1,0.3,blank,,0.9999,15,0.9,1.9,0.369,0.415,4.0.3a,frames/nossob/20260904/121714_p30_blob0233_f0.29.jpg
2026-09-04 12:20:12,2026-09-04 14:20:12,nossob,day,118,frames,96,0.1816,0,0.3,blank,,0.9997,6,2.2,2.1,0.564,0.68,4.0.3a,frames/nossob/20260904/122012_p118_blob0096_f0.62.jpg
2026-09-04 12:38:15,2026-09-04 14:38:15,nossob,day,57,frames,978,0.177,0,0.3,blank,,0.9718,6,18.9,2.1,0.559,0.561,4.0.3a,frames/nossob/20260904/123815_p57_blob0978_f0.36.jpg
2026-09-04 12:40:14,2026-09-04 14:40:14,nossob,day,2,frames,2269,0.1139,0,0.3,blank,,0.7603,5,95.3,16.9,0.498,0.354,4.0.3a,frames/nossob/20260904/124014_p2_blob2269_f0.44.jpg
2026-09-04 12:41:18,2026-09-04 14:41:18,nossob,day,115,frames,113,0.0998,0,0.3,blank,,0.9991,6,5.0,3.6,0.974,0.457,4.0.3a,frames/nossob/20260904/124118_p115_blob0113_f0.43.jpg
2026-09-04 12:44:19,2026-09-04 14:44:19,nossob,day,33,frames,117,0.2291,0,0.3,blank,,0.9985,6,4.9,3.5,0.973,0.456,4.0.3a,frames/nossob/20260904/124419_p33_blob0117_f0.43.jpg
2026-09-04 13:03:15,2026-09-04 15:03:15,nossob,day,2,frames,136,0.5679,1,0.3,blank,,0.9991,9,1.9,3.5,0.01,0.473,4.0.3a,frames/nossob/20260904/130315_p2_blob0136_f0.37.jpg
2026-09-04 13:04:07,2026-09-04 15:04:07,nossob,day,80,frames,2735,0.3998,1,0.3,blank,,0.9967,4,91.2,11.2,0.476,0.323,4.0.3a,frames/nossob/20260904/130407_p80_blob2735_f0.53.jpg
2026-09-04 13:04:20,2026-09-04 15:04:20,nossob,day,65,frames,290,0.2304,0,0.3,blank,,1.0,8,2.1,1.8,0.563,0.679,4.0.3a,frames/nossob/20260904/130420_p65_blob0290_f0.22.jpg
2026-09-04 13:04:58,2026-09-04 15:04:58,nossob,day,66,frames,409,0.1445,0,0.3,blank,,0.9997,5,2.1,1.3,0.534,0.565,4.0.3a,frames/nossob/20260904/130458_p66_blob0409_f0.29.jpg
2026-09-04 13:17:57,2026-09-04 15:17:57,nossob,day,29,frames,1108,0.4003,1,0.3,blank,,0.9996,8,1.9,3.8,0.01,0.47,4.0.3a,frames/nossob/20260904/131757_p29_blob1108_f0.41.jpg
2026-09-04 13:19:18,2026-09-04 15:19:18,nossob,day,55,frames,2105,0.0628,0,0.3,blank,,0.9998,9,1.7,1.3,0.492,0.603,4.0.3a,frames/nossob/20260904/131918_p55_blob2105_f0.41.jpg
2026-09-04 13:24:17,2026-09-04 15:24:17,nossob,day,80,frames,506,0.738,1,0.3,animal,,0.738,10,2.5,4.2,0.067,0.272,4.0.3a,frames/nossob/20260904/132417_p80_blob0506_f0.46.jpg
2026-09-04 13:26:15,2026-09-04 15:26:15,nossob,day,35,frames,3692,0.7257,1,0.3,animal,,0.7257,9,3.2,2.7,0.441,0.353,4.0.3a,frames/nossob/20260904/132615_p35_blob3692_f0.71.jpg
2026-09-04 13:34:27,2026-09-04 15:34:27,nossob,day,66,frames,287,0.1853,0,0.3,blank,,0.9993,6,2.3,1.5,0.535,0.565,4.0.3a,frames/nossob/20260904/133427_p66_blob0287_f0.46.jpg
2026-09-04 13:38:05,2026-09-04 15:38:05,nossob,day,35,frames,2997,0.5534,1,0.3,animal,,0.5534,10,25.9,7.1,0.743,0.43,4.0.3a,frames/nossob/20260904/133805_p35_blob2997_f0.58.jpg
2026-09-04 13:38:18,2026-09-04 15:38:18,nossob,day,35,frames,1368,0.7166,1,0.3,animal,,0.7166,9,25.9,7.0,0.744,0.427,4.0.3a,frames/nossob/20260904/133818_p35_blob1368_f0.41.jpg
2026-09-04 13:42:12,2026-09-04 15:42:12,nossob,day,58,frames,394,0.2559,0,0.3,blank,,0.9993,26,2.8,2.1,0.397,0.437,4.0.3a,frames/nossob/20260904/134212_p58_blob0394_f0.47.jpg
2026-09-04 13:51:07,2026-09-04 15:51:07,nossob,day,42,frames,853,0.1516,0,0.3,no cv result,no cv result,0.3042,2,13.0,6.0,0.836,0.389,4.0.3a,frames/nossob/20260904/135107_p42_blob0853_f0.31.jpg
2026-09-04 13:55:13,2026-09-04 15:55:13,nossob,day,119,frames,746,0.8669,1,0.3,common wildebeest,mammalia,0.9679,6,21.1,15.0,0.31,0.299,4.0.3a,frames/nossob/20260904/135513_p119_blob0746_f0.37.jpg
2026-09-04 13:58:03,2026-09-04 15:58:03,nossob,day,6,frames,675,0.3216,1,0.3,no cv result,no cv result,0.4375,16,8.5,3.3,0.851,0.418,4.0.3a,frames/nossob/20260904/135803_p6_blob0675_f0.18.jpg
2026-09-04 13:59:08,2026-09-04 15:59:08,nossob,day,29,frames,821,0.7663,1,0.3,animal,,0.7663,28,4.1,3.6,0.687,0.257,4.0.3a,frames/nossob/20260904/135908_p29_blob0821_f0.31.jpg
2026-09-04 14:07:14,2026-09-04 16:07:14,nossob,day,5,frames,1517,0.5418,1,0.3,animal,,0.5418,13,6.0,5.0,0.773,0.45,4.0.3a,frames/nossob/20260904/140714_p5_blob1517_f0.35.jpg
2026-09-04 14:10:32,2026-09-04 16:10:32,nossob,day,35,frames,1064,0.7196,1,0.3,bird,aves,0.6655,13,4.4,4.4,0.299,0.374,4.0.3a,frames/nossob/20260904/141032_p35_blob1064_f0.38.jpg
2026-09-04 14:11:10,2026-09-04 16:11:10,nossob,day,80,frames,452,0.7468,1,0.3,animal,,0.7468,25,3.1,4.2,0.456,0.27,4.0.3a,frames/nossob/20260904/141110_p80_blob0452_f0.33.jpg
2026-09-04 14:13:20,2026-09-04 16:13:20,nossob,day,35,frames,722,0.5976,1,0.3,animal,,0.5976,8,26.2,6.8,0.746,0.435,4.0.3a,frames/nossob/20260904/141320_p35_blob0722_f0.30.jpg
2026-09-04 14:24:59,2026-09-04 16:24:59,nossob,day,35,frames,561,0.7527,1,0.3,animal,,0.7527,7,26.3,7.7,0.745,0.435,4.0.3a,frames/nossob/20260904/142459_p35_blob0561_f0.29.jpg
