utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 08:13:59,"Sat, 26 Sep 2026 08:13:46 GMT",70,431,0.9,6.9,day,114.1,309,1335,10.73,3,1,2,2,0.75,0.33,1.0,0.378,0.117,231,0.0,0.081,7,9,0,3,0,114999
2026-09-26 08:14:12,"Sat, 26 Sep 2026 08:14:02 GMT",70,432,0.6,6.9,day,114.1,179,943,10.73,2,1,2,2,0.5,0.5,0.0,0.38,0.12,225,0.0,0.134,3,4,0,1,0,115069
2026-09-26 08:14:49,"Sat, 26 Sep 2026 08:14:46 GMT",22,935,0.6,8.6,day,141.9,2248,13443,16.87,26,26,16,4,0.41,0.32,0.36,0.724,0.345,243,0.0,0.334,10,82,23,64,0,161259
2026-09-26 08:15:13,"Sat, 26 Sep 2026 08:15:02 GMT",22,936,0.5,8.7,day,142.0,1060,3497,16.86,25,10,16,3,0.52,0.52,0.71,0.502,0.456,246,0.0,0.276,11,48,23,48,0,161211
2026-09-26 08:15:50,"Sat, 26 Sep 2026 08:15:47 GMT",276,47,0.4,9.4,day,147.1,2139,9549,19.22,4,4,3,3,0.44,0.08,0.17,0.951,0.384,239,0.0,0.496,28,51,29,73,0,171006
2026-09-26 08:16:02,"Sat, 26 Sep 2026 08:16:01 GMT",254,80,0.6,11.7,day,148.5,4494,16745,17.62,4,3,3,4,0.33,0.05,0.31,0.977,0.694,231,0.0,0.466,55,76,108,173,0,150475
2026-09-26 08:16:15,"Sat, 26 Sep 2026 08:16:01 GMT",254,81,0.4,11.7,day,148.5,2031,10496,17.62,1,1,1,1,1.0,0.1,0.0,0.531,0.13,189,0.0,0.539,10,10,31,38,0,150475
2026-09-26 08:16:52,"Sat, 26 Sep 2026 08:16:46 GMT",277,46,2.3,7.9,day,129.0,7699,22673,20.18,23,17,9,8,0.32,0.06,0.09,0.354,0.901,254,0.04,0.327,123,358,67,247,0,165524
2026-09-26 08:17:04,"Sat, 26 Sep 2026 08:17:01 GMT",277,47,1.5,7.6,day,125.6,6342,22767,19.89,8,7,5,4,0.4,0.04,0.08,0.266,0.688,251,0.12,0.365,109,197,51,163,0,168763
2026-09-26 08:25:57,"Sat, 26 Sep 2026 08:25:46 GMT",70,433,1.0,6.8,day,116.7,1008,5802,10.9,6,4,5,2,0.6,0.19,0.46,0.46,0.651,236,0.0,0.244,20,32,0,4,0,116003
2026-09-26 08:26:09,"Sat, 26 Sep 2026 08:26:01 GMT",22,937,0.9,8.6,day,143.3,11342,32238,16.8,62,22,26,5,0.48,0.13,0.19,0.517,0.439,253,0.03,0.17,162,485,20,118,1,160309
2026-09-26 08:26:56,"Sat, 26 Sep 2026 08:26:46 GMT",276,48,0.7,9.3,day,148.2,14795,37315,19.15,95,63,24,9,0.44,0.13,0.16,0.1,0.068,254,0.09,0.245,206,751,28,163,1,170418
2026-09-26 08:27:08,"Sat, 26 Sep 2026 08:27:01 GMT",276,49,0.5,9.3,day,148.3,8803,29741,19.11,40,20,15,8,0.33,0.13,0.23,0.076,0.061,255,0.2,0.32,121,299,30,164,0,170244
2026-09-26 08:27:55,"Sat, 26 Sep 2026 08:27:46 GMT",254,82,0.9,11.7,day,150.1,31938,48253,17.24,2534,12,96,54,0.49,0.96,0.97,0.531,0.547,255,0.06,0.378,31,2634,480,2356,0,148907
2026-09-26 08:28:07,"Sat, 26 Sep 2026 08:28:02 GMT",254,83,0.7,11.7,day,150.3,26582,44073,17.33,1480,122,96,46,0.34,0.76,0.77,0.563,0.666,255,0.05,0.424,64,1959,562,2209,0,149587
2026-09-26 08:28:54,"Sat, 26 Sep 2026 08:28:46 GMT",277,48,2.4,7.1,day,128.0,21234,40999,19.98,913,141,96,30,0.32,0.6,0.65,0.477,0.758,255,0.06,0.25,139,1521,84,499,0,169394
2026-09-26 08:29:06,"Sat, 26 Sep 2026 08:29:01 GMT",70,434,4.5,6.6,day,155.5,4105,18565,13.02,31,13,12,7,0.37,0.17,0.21,0.298,0.926,247,0.0,0.082,48,185,0,6,0,128943
2026-09-26 08:29:54,"Sat, 26 Sep 2026 08:29:46 GMT",22,938,1.4,8.5,day,142.8,20849,42530,16.76,539,95,71,21,0.36,0.36,0.39,0.467,0.841,252,0.04,0.156,157,1515,14,168,1,157232
2026-09-26 08:30:05,"Sat, 26 Sep 2026 08:30:01 GMT",22,939,0.9,8.5,day,142.0,13576,35178,16.72,52,26,46,12,0.09,0.08,0.12,0.334,0.409,250,0.02,0.319,218,644,8,206,0,160241
2026-09-26 08:30:53,"Sat, 26 Sep 2026 08:30:46 GMT",276,50,0.7,9.4,day,146.6,13496,35988,19.04,87,59,46,17,0.11,0.14,0.19,0.24,0.421,245,0.0,0.298,192,633,29,204,0,170041
2026-09-26 08:31:05,"Sat, 26 Sep 2026 08:31:01 GMT",276,51,0.5,9.4,day,146.6,8458,29479,19.02,34,22,27,8,0.16,0.13,0.26,0.143,0.483,243,0.0,0.386,129,261,15,171,0,170122
2026-09-26 08:31:52,"Sat, 26 Sep 2026 08:31:47 GMT",254,84,1.0,11.6,day,147.6,32954,49056,17.2,2022,174,96,54,0.39,0.82,0.83,0.586,0.618,255,0.05,0.401,32,2468,698,2587,0,147793
2026-09-26 08:32:04,"Sat, 26 Sep 2026 08:32:01 GMT",254,85,0.7,11.6,day,147.8,22788,41293,17.21,131,107,32,16,0.26,0.1,0.11,0.583,0.869,254,0.1,0.464,169,1307,692,1884,1,148550
2026-09-26 08:32:51,"Sat, 26 Sep 2026 08:32:46 GMT",277,49,2.2,6.9,day,128.3,22712,42370,19.99,842,234,82,27,0.38,0.49,0.52,0.594,0.782,255,0.05,0.277,145,1730,100,689,1,169305
2026-09-26 08:33:03,"Sat, 26 Sep 2026 08:33:01 GMT",70,435,2.0,6.7,day,117.8,1288,7535,11.01,7,7,6,2,0.58,0.16,0.21,0.507,0.069,216,0.0,0.09,18,45,0,3,0,117383
2026-09-26 08:33:15,"Sat, 26 Sep 2026 08:33:01 GMT",70,436,1.4,6.7,day,117.8,562,3864,11.01,3,3,3,1,1.0,0.12,0.2,0.062,0.074,250,0.33,0.182,11,24,0,3,0,117383
2026-09-26 08:33:51,"Sat, 26 Sep 2026 08:33:47 GMT",22,940,0.7,8.5,day,142.7,5703,23961,16.74,57,18,22,7,0.37,0.33,0.55,0.602,0.394,251,0.09,0.205,66,175,4,92,0,160237
2026-09-26 08:34:14,"Sat, 26 Sep 2026 08:34:01 GMT",22,941,0.5,8.5,day,142.8,2715,16946,16.72,46,5,21,6,0.37,0.61,0.9,0.615,0.387,250,0.02,0.248,21,76,3,29,0,159882
2026-09-26 08:34:50,"Sat, 26 Sep 2026 08:34:46 GMT",276,52,0.4,9.4,day,147.2,2571,15120,19.02,33,4,13,8,0.32,0.49,0.72,0.066,0.62,248,0.0,0.177,25,67,17,41,0,170121
2026-09-26 08:35:13,"Sat, 26 Sep 2026 08:35:02 GMT",276,53,0.3,9.4,day,147.2,2015,10874,19.0,7,6,3,4,0.58,0.12,0.28,0.949,0.365,245,0.0,0.418,30,58,12,43,0,169847
2026-09-26 08:35:49,"Sat, 26 Sep 2026 08:35:47 GMT",254,86,0.7,11.8,day,146.3,12237,31927,17.18,14,11,5,6,0.47,0.04,0.11,0.36,0.21,187,0.0,0.394,188,314,376,677,0,149028
2026-09-26 08:36:12,"Sat, 26 Sep 2026 08:36:01 GMT",277,50,2.6,6.4,day,128.8,14947,34573,20.18,130,72,26,17,0.29,0.15,0.18,0.494,0.832,254,0.06,0.357,161,866,101,601,1,164376
2026-09-26 08:36:48,"Sat, 26 Sep 2026 08:36:46 GMT",70,437,3.8,6.7,day,151.5,1782,10499,13.0,16,8,12,4,0.33,0.21,0.32,0.153,0.137,255,0.75,0.077,30,77,0,3,0,129344
2026-09-26 08:37:00,"Sat, 26 Sep 2026 08:36:46 GMT",70,438,2.7,6.7,day,151.5,775,5634,13.0,14,5,12,4,0.29,0.37,0.56,0.156,0.138,255,0.86,0.132,15,38,0,3,0,129344
2026-09-26 08:37:12,"Sat, 26 Sep 2026 08:37:02 GMT",70,439,3.1,7.0,day,116.7,239,3362,10.97,3,1,3,1,1.0,0.38,1.0,0.208,0.111,243,0.0,0.184,6,8,0,0,0,117236
2026-09-26 08:43:18,"Sat, 26 Sep 2026 08:43:02 GMT",254,87,2.5,10.0,day,147.9,24564,45055,17.34,234,220,44,20,0.27,0.15,0.16,0.215,0.73,254,0.02,0.45,143,1520,655,1874,1,150920
2026-09-26 08:43:54,"Sat, 26 Sep 2026 08:43:47 GMT",277,51,3.0,5.9,day,128.8,18088,39079,20.04,152,43,27,27,0.21,0.14,0.16,0.615,0.781,252,0.07,0.367,210,1118,100,684,0,169251
2026-09-26 08:44:06,"Sat, 26 Sep 2026 08:44:03 GMT",277,52,2.1,5.9,day,128.7,14432,35542,20.05,39,22,23,6,0.28,0.06,0.08,0.241,0.668,252,0.03,0.377,224,705,95,597,0,169442
2026-09-26 08:44:53,"Sat, 26 Sep 2026 08:44:45 GMT",70,440,2.6,6.7,day,120.0,1730,5513,11.18,22,19,12,5,0.37,0.2,0.24,0.084,0.124,246,0.0,0.145,26,112,0,2,0,118881
2026-09-26 08:45:05,"Sat, 26 Sep 2026 08:45:02 GMT",70,441,1.8,6.6,day,120.0,1015,3441,11.15,9,8,6,2,0.75,0.14,0.19,0.215,0.749,180,0.0,0.119,18,64,0,1,0,118917
2026-09-26 08:45:53,"Sat, 26 Sep 2026 08:45:46 GMT",22,942,0.9,8.4,day,142.9,2554,10733,16.63,142,3,41,11,0.31,0.9,0.96,0.617,0.382,251,0.02,0.239,11,158,3,44,1,159973
2026-09-26 08:46:05,"Sat, 26 Sep 2026 08:46:01 GMT",276,54,0.6,9.3,day,147.4,2594,15451,18.74,15,8,8,4,0.47,0.24,0.52,0.081,0.652,249,0.0,0.375,37,63,12,50,0,166927
2026-09-26 08:46:53,"Sat, 26 Sep 2026 08:46:46 GMT",276,55,8.3,10.2,day,143.1,46860,63138,17.39,4352,0,96,54,0.84,1.0,1.0,0.511,0.486,255,0.01,0.135,1,4352,28,327,0,143764
2026-09-26 08:47:04,"Sat, 26 Sep 2026 08:47:01 GMT",254,88,1.0,11.4,day,149.3,21617,40265,17.06,83,79,18,12,0.38,0.07,0.09,0.089,0.792,253,0.06,0.49,209,1122,713,1730,1,148575
2026-09-26 08:47:52,"Sat, 26 Sep 2026 08:47:46 GMT",277,53,2.7,6.2,day,129.9,16112,37227,19.96,110,88,31,13,0.27,0.12,0.15,0.429,0.865,253,0.03,0.351,168,891,122,670,0,169611
2026-09-26 08:48:04,"Sat, 26 Sep 2026 08:48:02 GMT",277,54,2.0,6.1,day,130.2,12185,32647,20.01,71,35,19,7,0.53,0.14,0.19,0.689,0.292,246,0.0,0.202,149,519,117,481,1,169954
2026-09-26 08:48:52,"Sat, 26 Sep 2026 08:48:47 GMT",70,442,1.8,6.8,day,121.1,1827,6598,11.23,26,17,15,4,0.43,0.23,0.28,0.527,0.031,251,0.12,0.111,23,115,0,2,0,119518
2026-09-26 08:49:04,"Sat, 26 Sep 2026 08:49:01 GMT",70,443,1.3,6.8,day,121.2,1001,3475,11.22,15,12,9,3,0.56,0.22,0.27,0.294,0.7,215,0.0,0.121,17,67,0,5,0,119448
2026-09-26 08:49:52,"Sat, 26 Sep 2026 08:49:46 GMT",22,943,1.4,8.5,day,142.7,3029,9424,16.55,138,65,40,10,0.34,0.63,0.67,0.615,0.381,253,0.01,0.28,13,219,2,68,1,159833
2026-09-26 08:50:16,"Sat, 26 Sep 2026 08:50:04 GMT",276,56,2.6,9.3,day,146.2,11217,35919,18.7,18,18,9,4,0.5,0.04,0.07,0.126,0.105,251,0.06,0.32,196,475,21,154,0,168771
2026-09-26 08:50:52,"Sat, 26 Sep 2026 08:50:46 GMT",254,89,2.4,9.7,day,147.7,27769,47652,17.0,528,254,67,29,0.27,0.31,0.33,0.364,0.725,255,0.04,0.454,113,1702,860,2195,0,148739
2026-09-26 08:51:04,"Sat, 26 Sep 2026 08:51:02 GMT",254,90,5.7,13.2,day,145.0,28621,50185,17.21,589,49,57,32,0.32,0.38,0.43,0.333,0.301,254,0.02,0.172,214,1530,826,1773,1,151648
2026-09-26 08:51:15,"Sat, 26 Sep 2026 08:51:02 GMT",254,91,4.0,13.2,day,145.0,18900,41825,17.21,327,53,40,24,0.34,0.47,0.65,0.354,0.266,254,0.02,0.228,177,697,537,885,1,151648
2026-09-26 08:51:51,"Sat, 26 Sep 2026 08:51:46 GMT",277,55,2.1,5.8,day,126.2,7591,25609,19.68,39,22,22,6,0.3,0.17,0.3,0.159,0.669,244,0.0,0.339,96,229,90,242,0,168149
2026-09-26 08:52:03,"Sat, 26 Sep 2026 08:52:01 GMT",277,56,1.7,5.9,day,126.0,5908,19777,19.68,37,14,9,10,0.41,0.17,0.23,0.037,0.237,246,0.0,0.407,68,219,98,240,0,168089
2026-09-26 08:52:15,"Sat, 26 Sep 2026 08:52:01 GMT",277,57,1.2,5.9,day,126.0,3132,12458,19.68,7,6,6,3,0.39,0.09,0.16,0.067,0.706,245,0.0,0.342,37,76,79,144,0,168089
2026-09-26 08:52:51,"Sat, 26 Sep 2026 08:52:47 GMT",70,444,1.4,6.8,day,118.2,2197,5867,11.14,20,13,6,6,0.56,0.13,0.14,0.728,0.504,197,0.0,0.066,28,155,0,4,0,118586
2026-09-26 08:53:51,"Sat, 26 Sep 2026 08:53:46 GMT",276,57,7.1,12.7,day,146.1,13532,35644,19.47,691,16,89,32,0.24,0.84,0.9,0.447,0.377,253,0.01,0.169,70,827,20,151,0,168919
2026-09-26 08:54:03,"Sat, 26 Sep 2026 08:54:01 GMT",276,58,6.1,12.8,day,145.3,11431,30235,19.58,539,105,81,27,0.25,0.72,0.77,0.46,0.35,252,0.01,0.186,49,748,15,115,0,171219
2026-09-26 08:57:17,"Sat, 26 Sep 2026 08:57:01 GMT",22,944,1.3,8.4,day,142.7,11507,32540,16.37,183,26,46,11,0.36,0.32,0.41,0.743,0.335,250,0.01,0.257,144,574,1,170,1,157868
2026-09-26 08:57:53,"Sat, 26 Sep 2026 08:57:47 GMT",276,59,5.5,11.2,day,148.0,16435,38652,19.05,808,91,96,33,0.26,0.77,0.82,0.415,0.378,254,0.01,0.216,68,1054,14,218,0,169149
2026-09-26 08:58:08,"Sat, 26 Sep 2026 08:58:03 GMT",276,60,4.9,10.6,day,148.5,13482,32676,18.9,422,125,40,26,0.41,0.46,0.5,0.677,0.232,254,0.02,0.194,83,911,18,241,1,168614
2026-09-26 09:02:12,"Sat, 26 Sep 2026 09:02:01 GMT",121,183,6.4,8.5,day,103.3,28064,50056,13.48,1777,157,96,46,0.4,0.76,0.79,0.52,0.652,253,0.0,0.387,90,2328,13,1667,0,140332
2026-09-26 09:03:03,"Sat, 26 Sep 2026 09:03:01 GMT",53,725,7.0,7.7,day,104.1,34217,56903,11.23,1214,246,73,49,0.34,0.55,0.57,0.296,0.391,246,0.0,0.449,114,2204,732,2821,0,110560
2026-09-26 09:05:35,"Sat, 26 Sep 2026 09:05:01 GMT",22,945,6.5,9.4,day,143.2,28670,51661,14.39,1137,619,96,36,0.33,0.51,0.53,0.525,0.415,254,0.0,0.189,103,2216,2,317,0,148154
2026-09-26 09:05:59,"Sat, 26 Sep 2026 09:05:46 GMT",276,61,3.8,9.7,day,151.3,38459,57345,18.7,3757,3,96,54,0.72,1.0,1.0,0.524,0.486,255,0.06,0.197,12,3772,29,597,0,169518
2026-09-26 09:06:11,"Sat, 26 Sep 2026 09:06:01 GMT",6,1776,7.4,7.9,day,115.8,36851,56239,15.0,2427,62,96,54,0.47,0.91,0.92,0.564,0.457,255,0.0,0.384,41,2655,858,2821,0,150336
2026-09-26 09:06:58,"Sat, 26 Sep 2026 09:06:49 GMT",254,92,9.6,10.2,day,137.5,43411,59649,16.54,2854,6,96,54,0.55,0.98,0.99,0.549,0.475,255,0.03,0.356,24,2910,1012,2825,0,147398
2026-09-26 09:07:10,"Sat, 26 Sep 2026 09:07:02 GMT",255,21,4.0,6.7,day,126.8,27691,49561,17.82,1366,522,93,35,0.42,0.57,0.58,0.614,0.73,255,0.02,0.318,72,2399,83,1183,0,159182
2026-09-26 09:07:57,"Sat, 26 Sep 2026 09:07:46 GMT",70,445,4.8,9.3,day,125.8,4389,17253,11.77,47,34,17,6,0.46,0.17,0.2,0.751,0.279,218,0.0,0.068,51,273,0,12,0,123353
2026-09-26 09:08:56,"Sat, 26 Sep 2026 09:08:46 GMT",22,946,3.1,8.5,day,143.9,4137,21431,16.33,182,10,39,12,0.39,0.76,0.9,0.61,0.378,253,0.02,0.32,35,238,6,119,1,158787
2026-09-26 09:18:05,"Sat, 26 Sep 2026 09:18:02 GMT",254,93,8.5,10.7,day,136.1,34124,56000,16.8,1175,51,88,31,0.43,0.61,0.65,0.584,0.205,254,0.02,0.309,170,1929,1008,2177,0,149074
2026-09-26 09:18:53,"Sat, 26 Sep 2026 09:18:47 GMT",277,58,3.8,5.8,day,125.0,14837,35257,19.3,172,153,26,17,0.39,0.19,0.21,0.122,0.753,252,0.01,0.26,114,918,97,538,1,164960
2026-09-26 09:19:05,"Sat, 26 Sep 2026 09:19:01 GMT",277,59,2.7,5.8,day,125.1,8602,24182,19.32,59,19,21,8,0.35,0.15,0.2,0.139,0.661,241,0.0,0.341,108,394,89,332,0,165032
2026-09-26 09:19:52,"Sat, 26 Sep 2026 09:19:46 GMT",70,446,2.2,6.9,day,121.8,3200,9638,11.23,61,22,21,8,0.36,0.29,0.35,0.161,0.077,246,0.0,0.119,42,211,0,12,1,120036
2026-09-26 09:20:04,"Sat, 26 Sep 2026 09:20:01 GMT",288,2,8.1,10.9,day,113.7,39124,58934,13.49,3602,6,96,54,0.69,1.0,1.0,0.499,0.522,246,0.0,0.06,6,3614,0,0,0,136905
2026-09-26 09:20:51,"Sat, 26 Sep 2026 09:20:49 GMT",86,100,8.9,8.9,day,140.0,40764,59953,16.29,2750,62,96,54,0.53,0.93,0.94,0.544,0.457,254,0.01,0.417,35,2962,772,3276,0,145007
2026-09-26 09:21:03,"Sat, 26 Sep 2026 09:21:01 GMT",276,62,4.4,6.8,day,144.0,16693,40785,18.35,224,123,31,27,0.27,0.22,0.25,0.899,0.444,253,0.01,0.319,125,1009,39,436,1,166980
2026-09-26 09:21:51,"Sat, 26 Sep 2026 09:21:46 GMT",254,94,5.4,12.3,day,142.2,32491,54661,16.88,338,253,49,20,0.34,0.18,0.19,0.215,0.223,251,0.0,0.291,138,1867,1090,2423,1,148534
2026-09-26 09:22:14,"Sat, 26 Sep 2026 09:22:02 GMT",254,95,3.6,12.3,day,142.1,25402,48659,16.9,119,95,23,17,0.3,0.1,0.12,0.889,0.264,254,0.03,0.403,231,1188,1030,2023,1,148540
2026-09-26 09:22:50,"Sat, 26 Sep 2026 09:22:46 GMT",277,60,2.0,5.8,day,130.6,12250,32250,19.99,59,53,17,14,0.25,0.11,0.14,0.637,0.878,253,0.03,0.342,161,551,103,445,0,169208
2026-09-26 09:23:13,"Sat, 26 Sep 2026 09:23:03 GMT",277,61,1.5,5.6,day,130.7,7117,24280,19.99,39,9,16,5,0.49,0.18,0.37,0.157,0.646,247,0.0,0.392,106,212,73,213,0,169040
2026-09-26 09:23:49,"Sat, 26 Sep 2026 09:23:46 GMT",70,447,1.8,6.9,day,124.0,3249,13445,11.4,62,22,18,8,0.43,0.34,0.39,0.161,0.051,236,0.0,0.117,33,184,0,13,1,121081
2026-09-26 09:24:12,"Sat, 26 Sep 2026 09:24:01 GMT",22,947,2.5,8.4,day,143.1,13548,37701,16.15,269,18,60,13,0.34,0.4,0.58,0.716,0.322,253,0.02,0.304,208,674,6,268,1,156818
2026-09-26 09:24:48,"Sat, 26 Sep 2026 09:24:46 GMT",276,63,2.8,7.5,day,148.0,13135,36304,14.22,75,67,25,12,0.25,0.1,0.14,0.557,0.411,235,0.0,0.293,183,718,30,370,0,114774
2026-09-26 09:25:00,"Sat, 26 Sep 2026 09:24:46 GMT",276,64,2.0,7.5,day,148.0,6224,26301,14.22,35,26,9,7,0.56,0.16,0.24,0.066,0.656,246,0.0,0.398,84,225,20,178,0,114774
2026-09-26 09:25:12,"Sat, 26 Sep 2026 09:25:02 GMT",276,65,1.5,7.1,day,145.4,6822,27968,18.43,24,16,8,6,0.5,0.11,0.15,0.061,0.657,249,0.0,0.422,73,223,28,207,0,166399
2026-09-26 09:25:59,"Sat, 26 Sep 2026 09:25:48 GMT",254,96,3.3,10.6,day,144.5,19368,43911,16.89,124,113,24,13,0.4,0.15,0.18,0.896,0.077,254,0.08,0.379,152,824,634,1229,1,149899
2026-09-26 09:26:11,"Sat, 26 Sep 2026 09:26:01 GMT",254,97,2.2,11.0,day,143.7,11242,34050,16.75,64,23,24,9,0.3,0.2,0.29,0.88,0.065,253,0.06,0.403,116,326,336,615,1,147357
2026-09-26 09:26:58,"Sat, 26 Sep 2026 09:26:47 GMT",277,62,1.7,5.5,day,129.9,4367,14042,19.86,40,7,16,5,0.5,0.3,0.51,0.154,0.644,246,0.0,0.412,51,132,61,148,0,167897
2026-09-26 09:27:10,"Sat, 26 Sep 2026 09:27:02 GMT",277,63,10.9,11.2,day,132.7,47480,61456,15.57,4069,5,96,54,0.78,1.0,1.0,0.5,0.504,254,0.01,0.179,3,4075,120,854,0,114784
2026-09-26 09:27:57,"Sat, 26 Sep 2026 09:27:45 GMT",70,448,1.8,7.7,day,121.0,2006,7817,11.19,45,16,21,8,0.27,0.37,0.46,0.182,0.071,254,0.09,0.149,26,123,0,12,0,119941
2026-09-26 09:28:09,"Sat, 26 Sep 2026 09:28:04 GMT",22,948,2.0,8.4,day,143.4,6100,25690,16.15,158,7,47,11,0.31,0.69,0.91,0.705,0.337,252,0.03,0.367,52,229,9,167,1,156640
2026-09-26 09:28:57,"Sat, 26 Sep 2026 09:28:49 GMT",276,66,1.9,7.9,day,150.7,8461,30707,18.68,70,56,17,11,0.37,0.2,0.26,0.766,0.334,252,0.06,0.317,83,342,30,234,1,168799
2026-09-26 09:29:08,"Sat, 26 Sep 2026 09:29:01 GMT",276,67,1.5,7.9,day,151.0,4542,20408,18.68,56,26,20,11,0.25,0.33,0.41,0.833,0.356,253,0.04,0.386,42,171,26,155,0,169012
2026-09-26 09:34:49,"Sat, 26 Sep 2026 09:34:46 GMT",201,6,8.9,13.2,day,122.8,42104,60819,17.74,3848,11,96,54,0.74,1.0,1.0,0.486,0.504,255,0.01,0.211,5,3862,0,0,0,146109
2026-09-26 09:35:13,"Sat, 26 Sep 2026 09:35:02 GMT",70,449,1.9,7.8,day,124.4,3211,14238,11.44,74,28,25,8,0.37,0.38,0.43,0.255,0.064,250,0.01,0.149,31,193,0,13,1,121368
2026-09-26 09:35:50,"Sat, 26 Sep 2026 09:35:46 GMT",22,949,1.3,7.9,day,145.2,16901,39807,16.18,259,58,50,15,0.35,0.26,0.33,0.751,0.311,252,0.03,0.33,233,1013,8,297,1,157074
2026-09-26 09:36:14,"Sat, 26 Sep 2026 09:36:02 GMT",22,950,1.0,7.9,day,145.3,7396,27659,16.17,120,24,34,10,0.35,0.48,0.69,0.681,0.337,253,0.03,0.394,72,249,12,198,1,156834
2026-09-26 09:37:04,"Sat, 26 Sep 2026 09:37:01 GMT",276,68,1.9,7.5,day,152.0,8463,30030,18.49,121,41,41,12,0.25,0.34,0.43,0.766,0.348,252,0.06,0.368,88,361,22,253,0,166497
2026-09-26 09:37:53,"Sat, 26 Sep 2026 09:37:46 GMT",12,1545,6.2,7.0,day,145.0,38782,56072,15.49,89,77,14,20,0.32,0.09,0.1,0.937,0.767,251,0.01,0.386,168,1025,2565,3437,1,128210
2026-09-26 09:38:18,"Sat, 26 Sep 2026 09:38:06 GMT",277,64,4.2,4.4,day,128.8,12761,36310,19.28,158,49,33,17,0.28,0.22,0.27,0.663,0.838,245,0.0,0.311,159,723,97,430,1,165629
2026-09-26 09:38:55,"Sat, 26 Sep 2026 09:38:48 GMT",70,450,1.7,8.0,day,124.9,1792,7387,11.42,22,11,9,5,0.49,0.19,0.25,0.168,0.077,239,0.0,0.232,35,118,0,8,0,121146
2026-09-26 09:39:07,"Sat, 26 Sep 2026 09:39:01 GMT",70,451,1.2,8.0,day,124.9,841,4467,11.4,6,5,5,2,0.6,0.15,0.21,0.312,0.003,204,0.0,0.111,17,41,0,4,0,121037
2026-09-26 09:39:56,"Sat, 26 Sep 2026 09:39:46 GMT",22,951,1.3,8.0,day,143.6,3322,16559,16.11,54,40,17,7,0.45,0.34,0.4,0.718,0.349,250,0.02,0.461,31,160,5,101,0,156632
2026-09-26 09:40:09,"Sat, 26 Sep 2026 09:40:05 GMT",22,952,1.0,7.9,day,143.0,1526,7960,16.12,33,18,12,5,0.55,0.4,0.45,0.234,0.571,175,0.0,0.253,14,83,8,66,0,156763
2026-09-26 09:40:59,"Sat, 26 Sep 2026 09:40:49 GMT",276,69,1.6,7.3,day,151.2,3875,14671,18.57,43,38,14,7,0.44,0.21,0.26,0.064,0.615,249,0.0,0.336,49,207,14,162,0,168483
2026-09-26 09:41:51,"Sat, 26 Sep 2026 09:41:47 GMT",193,153,9.2,9.2,day,140.8,44901,61100,14.56,3578,6,96,54,0.69,0.99,0.99,0.491,0.497,254,0.02,0.327,10,3606,425,2406,0,133555
2026-09-26 09:42:04,"Sat, 26 Sep 2026 09:42:01 GMT",277,65,3.3,5.2,day,134.1,24236,47789,20.1,774,278,63,27,0.46,0.42,0.45,0.667,0.775,254,0.04,0.299,170,1862,142,860,1,169290
2026-09-26 09:42:54,"Sat, 26 Sep 2026 09:42:46 GMT",70,452,1.6,8.2,day,121.6,2104,9186,11.14,21,20,9,4,0.58,0.17,0.22,0.11,0.104,249,0.0,0.227,32,122,0,7,0,119184
2026-09-26 09:43:06,"Sat, 26 Sep 2026 09:43:01 GMT",70,453,1.1,8.4,day,121.8,1042,6033,11.16,10,8,10,1,1.0,0.19,0.3,0.411,0.0,220,0.0,0.154,18,52,0,6,0,119222
2026-09-26 09:43:55,"Sat, 26 Sep 2026 09:43:50 GMT",22,953,1.5,8.1,day,146.2,12365,35498,16.18,21,21,12,5,0.35,0.04,0.06,0.819,0.221,247,0.0,0.326,206,545,8,223,0,156790
2026-09-26 09:44:07,"Sat, 26 Sep 2026 09:44:01 GMT",22,954,1.2,8.1,day,146.6,6557,27176,16.21,5,4,5,2,0.5,0.04,0.11,0.042,0.511,243,0.0,0.283,94,142,10,120,0,156932
2026-09-26 09:44:56,"Sat, 26 Sep 2026 09:44:46 GMT",276,70,1.3,7.5,day,151.3,7643,27625,18.56,66,63,24,8,0.34,0.22,0.31,0.777,0.341,250,0.02,0.407,85,302,12,228,1,168392
2026-09-26 09:45:09,"Sat, 26 Sep 2026 09:45:02 GMT",254,98,4.9,9.2,day,149.6,32129,51831,16.91,1385,153,96,54,0.27,0.69,0.71,0.542,0.548,255,0.05,0.406,81,2009,1003,2589,0,147789
2026-09-26 09:45:58,"Sat, 26 Sep 2026 09:45:46 GMT",277,66,3.1,5.2,day,134.8,14516,39002,20.08,163,49,31,17,0.31,0.21,0.24,0.675,0.819,248,0.0,0.376,151,789,122,591,1,169389
2026-09-26 09:46:10,"Sat, 26 Sep 2026 09:46:02 GMT",277,67,3.6,4.9,day,125.8,9981,31846,19.21,80,30,23,9,0.39,0.21,0.32,0.452,0.379,211,0.0,0.162,128,374,101,325,1,165926
2026-09-26 09:52:38,"Sat, 26 Sep 2026 09:52:02 GMT",276,71,3.0,8.0,day,148.9,13346,29249,19.1,467,169,44,39,0.27,0.5,0.54,0.166,0.303,254,0.09,0.221,71,935,27,343,1,165074
