utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-11 03:05:16,"Fri, 11 Sep 2026 03:05:05 GMT",30,1237,0.3,10.9,night,46.5,3,60,8.12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89168
2026-09-11 03:05:51,"Fri, 11 Sep 2026 03:05:50 GMT",3,1361,0.2,10.8,night,57.5,2,15,6.56,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,71902
2026-09-11 03:06:03,"Fri, 11 Sep 2026 03:05:50 GMT",3,1362,0.1,10.8,night,57.5,0,7,6.56,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,71902
2026-09-11 03:06:14,"Fri, 11 Sep 2026 03:06:06 GMT",3,1363,0.1,10.8,night,57.5,0,6,6.56,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,71945
2026-09-11 03:07:01,"Fri, 11 Sep 2026 03:06:50 GMT",4,1332,0.3,10.9,night,60.9,30,603,8.55,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,77960
2026-09-11 03:07:13,"Fri, 11 Sep 2026 03:07:05 GMT",31,1077,1.9,11.0,night,40.3,829,6430,7.13,21,7,8,5,0.53,0.44,0.58,0.089,0.634,227,0.0,0.116,13,48,0,0,0,84385
2026-09-11 03:08:11,"Fri, 11 Sep 2026 03:08:05 GMT",2,1467,0.7,12.8,night,35.3,6,17,5.37,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,62834
2026-09-11 03:08:58,"Fri, 11 Sep 2026 03:08:51 GMT",30,1238,0.3,10.9,night,46.4,7,40,8.1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89132
2026-09-11 03:09:09,"Fri, 11 Sep 2026 03:09:06 GMT",30,1239,0.2,10.9,night,46.5,1,20,8.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89082
2026-09-11 03:09:52,"Fri, 11 Sep 2026 03:09:50 GMT",3,1364,0.2,10.9,night,57.6,10,14,6.56,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,72083
2026-09-11 03:10:15,"Fri, 11 Sep 2026 03:10:05 GMT",4,1333,0.3,11.0,night,60.6,24,219,8.58,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78252
2026-09-11 03:10:54,"Fri, 11 Sep 2026 03:10:50 GMT",31,1078,1.3,10.7,night,40.0,147,3803,6.99,3,3,2,2,0.75,0.5,0.5,0.069,0.623,193,0.0,0.169,2,6,0,0,0,81827
2026-09-11 03:11:17,"Fri, 11 Sep 2026 03:11:05 GMT",31,1079,1.0,10.6,night,40.3,19,1615,7.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,83752
2026-09-11 03:11:52,"Fri, 11 Sep 2026 03:11:49 GMT",2,1468,0.7,12.6,night,35.9,11,24,5.37,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,63025
2026-09-11 03:12:15,"Fri, 11 Sep 2026 03:12:04 GMT",2,1469,0.5,12.6,night,35.9,7,18,5.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,63076
2026-09-11 03:12:54,"Fri, 11 Sep 2026 03:12:52 GMT",30,1240,0.2,10.9,night,46.6,10,55,8.13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89099
2026-09-11 03:13:06,"Fri, 11 Sep 2026 03:13:05 GMT",3,1365,0.4,10.8,night,58.0,7,17,6.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,69018
2026-09-11 03:13:18,"Fri, 11 Sep 2026 03:13:05 GMT",3,1366,0.3,10.8,night,58.0,2,13,6.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,69018
2026-09-11 03:22:05,"Fri, 11 Sep 2026 03:22:04 GMT",43,16,5.1,8.7,night,93.0,3689,24178,2.54,63,47,36,9,0.19,0.25,0.29,0.17,0.112,80,0.0,0.146,44,252,0,0,0,43847
2026-09-11 03:22:20,"Fri, 11 Sep 2026 03:22:04 GMT",43,17,3.6,8.7,night,93.0,896,14593,2.54,26,13,18,5,0.29,0.41,0.46,0.08,0.15,80,0.0,0.213,11,63,0,4,0,43847
2026-09-11 03:22:56,"Fri, 11 Sep 2026 03:22:49 GMT",39,28,6.7,10.4,night,23.8,5972,17256,3.38,123,120,31,11,0.36,0.32,0.33,0.119,0.814,234,0.0,0.44,20,379,50,205,0,44664
2026-09-11 03:23:07,"Fri, 11 Sep 2026 03:23:05 GMT",46,16,3.2,8.6,night,47.3,1727,8285,5.84,94,4,36,5,0.52,0.9,0.93,0.227,0.02,116,0.0,0.106,6,105,0,5,0,67785
2026-09-11 03:23:54,"Fri, 11 Sep 2026 03:23:50 GMT",30,1241,1.6,10.3,night,47.5,6,367,8.05,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,88431
2026-09-11 03:24:17,"Fri, 11 Sep 2026 03:24:07 GMT",30,1242,1.3,10.2,night,47.6,3,81,8.08,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,88581
2026-09-11 03:25:08,"Fri, 11 Sep 2026 03:25:05 GMT",38,10,3.2,9.4,night,63.3,5321,22830,5.07,42,40,11,9,0.42,0.12,0.16,0.565,0.693,141,0.0,0.248,85,344,0,64,0,52838
2026-09-11 03:25:55,"Fri, 11 Sep 2026 03:25:50 GMT",4,1334,2.1,9.6,night,64.6,452,5683,8.44,1,1,1,1,1.0,0.5,0.0,0.698,0.315,30,0.0,0.06,2,2,0,0,0,76953
2026-09-11 03:26:18,"Fri, 11 Sep 2026 03:26:06 GMT",31,1080,1.8,9.9,night,42.3,14,1189,7.16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,84364
2026-09-11 03:27:21,"Fri, 11 Sep 2026 03:27:04 GMT",32,16,10.7,13.1,night,60.4,7202,21232,6.3,420,26,53,14,0.57,0.93,0.94,0.225,0.083,194,0.0,0.06,9,454,0,2,0,73597
2026-09-11 03:27:56,"Fri, 11 Sep 2026 03:27:51 GMT",30,1243,3.8,9.1,night,51.8,206,7534,8.22,3,1,3,2,0.5,0.5,1.0,0.229,0.469,61,0.0,0.06,4,6,0,0,0,89561
2026-09-11 03:28:07,"Fri, 11 Sep 2026 03:28:06 GMT",30,1244,2.9,9.1,night,52.2,1,6616,8.23,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89800
2026-09-11 03:28:19,"Fri, 11 Sep 2026 03:28:06 GMT",30,1245,2.0,9.1,night,52.2,0,3799,8.23,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89800
2026-09-11 03:28:53,"Fri, 11 Sep 2026 03:28:50 GMT",3,1367,4.0,9.2,night,64.4,14,7563,6.67,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,72290
2026-09-11 03:29:09,"Fri, 11 Sep 2026 03:29:04 GMT",4,1335,4.0,8.7,night,69.3,1715,14825,8.21,4,1,2,3,0.67,0.22,1.0,0.18,0.856,198,0.0,0.115,15,18,0,0,0,75008
2026-09-11 03:29:56,"Fri, 11 Sep 2026 03:29:53 GMT",31,1081,3.6,7.8,night,45.2,14,8280,7.29,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,85289
2026-09-11 03:30:12,"Fri, 11 Sep 2026 03:30:05 GMT",31,1082,2.8,7.6,night,45.5,7,6846,7.31,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,85310
2026-09-11 03:31:58,"Fri, 11 Sep 2026 03:31:50 GMT",30,1246,7.4,7.8,night,60.7,7929,12289,8.45,470,50,67,22,0.32,0.86,0.87,0.299,0.498,181,0.0,0.062,7,547,0,0,0,91785
2026-09-11 03:32:13,"Fri, 11 Sep 2026 03:32:04 GMT",86,20,3.0,6.5,night,46.3,2259,21824,6.13,4,4,2,2,1.0,0.06,0.13,0.474,0.398,96,0.0,0.56,37,66,14,69,0,71346
2026-09-11 03:33:28,"Fri, 11 Sep 2026 03:33:05 GMT",12,629,2.8,10.6,night,56.6,2646,18303,5.75,28,5,14,4,0.5,0.35,0.64,0.544,0.474,102,0.0,0.518,33,80,11,79,0,67996
2026-09-11 03:40:36,"Fri, 11 Sep 2026 03:40:05 GMT",79,39,3.2,8.4,night,58.3,3033,19283,7.53,8,8,7,2,0.57,0.09,0.21,0.871,0.431,150,0.0,0.218,46,88,0,11,0,90859
2026-09-11 03:40:52,"Fri, 11 Sep 2026 03:40:50 GMT",153,33,3.7,9.7,night,73.9,14298,37689,8.04,186,86,36,21,0.25,0.19,0.21,0.244,0.785,170,0.0,0.166,133,998,0,49,0,90900
2026-09-11 03:41:15,"Fri, 11 Sep 2026 03:41:06 GMT",86,21,5.6,8.0,night,56.9,10264,36464,8.13,367,12,58,20,0.32,0.69,0.84,0.344,0.536,181,0.0,0.373,97,535,16,373,0,98172
2026-09-11 03:41:55,"Fri, 11 Sep 2026 03:41:49 GMT",71,16,8.0,8.8,night,50.2,13637,39729,5.67,689,21,89,29,0.27,0.76,0.86,0.517,0.445,224,0.0,0.333,105,912,7,541,0,66890
2026-09-11 03:42:18,"Fri, 11 Sep 2026 03:42:06 GMT",150,6,9.3,9.9,night,83.0,12925,28856,5.96,314,265,53,16,0.37,0.35,0.36,0.212,0.764,214,0.0,0.181,24,885,0,0,0,75814
2026-09-11 03:42:53,"Fri, 11 Sep 2026 03:42:51 GMT",98,163,6.2,11.8,night,70.3,7381,32266,8.96,210,24,52,21,0.19,0.57,0.67,0.153,0.542,201,0.0,0.281,64,371,0,156,0,107136
2026-09-11 03:43:05,"Fri, 11 Sep 2026 03:42:51 GMT",98,164,4.3,11.8,night,70.3,2596,21929,8.96,18,10,11,4,0.41,0.15,0.19,0.049,0.526,201,0.0,0.325,40,123,1,105,0,107136
2026-09-11 03:43:17,"Fri, 11 Sep 2026 03:43:05 GMT",98,165,3.0,11.9,night,70.3,1114,12900,8.95,6,6,6,1,1.0,0.12,0.22,0.849,0.241,169,0.0,0.388,23,50,1,47,0,107294
2026-09-11 03:43:53,"Fri, 11 Sep 2026 03:43:51 GMT",79,40,3.4,9.5,night,68.6,1795,17044,9.21,9,4,6,3,0.5,0.18,0.39,0.601,0.496,167,0.0,0.246,28,51,0,16,0,107356
2026-09-11 03:44:16,"Fri, 11 Sep 2026 03:44:05 GMT",79,41,3.1,10.1,night,68.0,854,9706,9.1,6,4,5,2,0.6,0.27,0.46,0.595,0.497,168,0.0,0.299,12,22,0,9,0,106969
2026-09-11 03:44:52,"Fri, 11 Sep 2026 03:44:50 GMT",153,34,3.0,11.1,night,87.4,9687,28894,9.93,63,44,19,8,0.41,0.11,0.14,0.623,0.184,173,0.0,0.253,141,559,0,81,0,106399
2026-09-11 03:45:16,"Fri, 11 Sep 2026 03:45:05 GMT",166,19,11.0,12.5,night,60.4,15718,43707,8.69,625,24,87,31,0.23,0.69,0.79,0.39,0.435,212,0.0,0.094,129,912,0,7,0,103278
2026-09-11 03:45:55,"Fri, 11 Sep 2026 03:45:51 GMT",149,22,8.0,8.3,night,89.5,7539,23497,6.25,346,87,45,11,0.7,0.72,0.76,0.816,0.108,204,0.0,0.094,27,479,0,0,0,80391
2026-09-11 03:46:18,"Fri, 11 Sep 2026 03:46:06 GMT",149,23,5.5,8.3,night,89.9,3677,16024,6.27,202,10,34,10,0.59,0.89,0.95,0.867,0.096,194,0.0,0.153,13,226,0,1,0,80618
2026-09-11 03:47:05,"Fri, 11 Sep 2026 03:46:53 GMT",98,166,2.7,12.7,night,72.5,770,10559,8.64,6,4,4,2,0.75,0.2,0.46,0.057,0.602,179,0.0,0.439,17,30,1,29,0,107568
2026-09-11 03:47:17,"Fri, 11 Sep 2026 03:47:06 GMT",98,167,2.2,13.0,night,74.5,389,5833,8.8,2,2,2,2,0.5,0.33,0.0,0.526,0.454,170,0.0,0.479,4,6,1,7,0,108868
2026-09-11 03:48:00,"Fri, 11 Sep 2026 03:47:51 GMT",79,42,3.2,11.0,night,76.9,1513,15589,10.45,9,4,6,2,0.75,0.19,0.53,0.594,0.494,189,0.0,0.33,28,47,0,31,0,117601
2026-09-11 03:49:00,"Fri, 11 Sep 2026 03:48:51 GMT",166,20,6.8,13.2,night,63.8,9583,27721,8.93,510,21,67,16,0.48,0.91,0.94,0.511,0.37,222,0.0,0.15,23,562,0,12,0,105818
2026-09-11 03:49:12,"Fri, 11 Sep 2026 03:49:05 GMT",166,21,4.7,13.2,night,63.7,2736,19705,8.96,136,7,38,12,0.3,0.77,0.89,0.333,0.383,213,0.0,0.246,25,176,0,21,0,106178
2026-09-11 03:49:51,"Fri, 11 Sep 2026 03:49:50 GMT",149,24,2.9,10.1,night,93.6,183,6808,6.33,1,1,1,1,1.0,0.5,0.0,0.906,0.519,82,0.0,0.254,2,2,0,1,0,81152
2026-09-11 03:50:03,"Fri, 11 Sep 2026 03:49:50 GMT",149,25,2.0,10.1,night,93.6,39,2655,6.33,1,0,1,1,1.0,1.0,0.0,0.104,0.759,65,0.0,0.4,1,1,0,1,0,81152
2026-09-11 03:50:58,"Fri, 11 Sep 2026 03:50:51 GMT",98,168,2.1,13.2,night,81.2,129,2923,9.25,3,0,3,1,1.0,1.0,1.0,0.052,0.593,192,0.0,0.401,1,3,1,4,0,112820
2026-09-11 03:51:33,"Fri, 11 Sep 2026 03:51:08 GMT",79,43,2.5,11.0,night,84.1,613,10630,11.04,5,4,4,2,0.62,0.33,0.42,0.592,0.496,195,0.0,0.386,6,15,0,15,0,122369
2026-09-11 03:51:57,"Fri, 11 Sep 2026 03:51:51 GMT",153,35,3.9,11.7,night,103.1,9992,31889,11.91,68,52,24,11,0.26,0.11,0.14,0.151,0.796,220,0.0,0.242,139,596,0,155,0,121170
2026-09-11 03:52:21,"Fri, 11 Sep 2026 03:52:08 GMT",153,36,3.1,11.5,night,105.2,5928,25570,12.08,30,10,14,4,0.54,0.12,0.2,0.549,0.475,190,0.0,0.314,107,254,0,147,0,122206
2026-09-11 03:55:58,"Fri, 11 Sep 2026 03:55:51 GMT",153,37,2.1,12.0,night,110.6,7684,28592,12.5,30,23,14,5,0.43,0.08,0.11,0.549,0.473,205,0.0,0.343,129,386,1,225,0,125749
2026-09-11 03:56:10,"Fri, 11 Sep 2026 03:56:06 GMT",153,38,2.1,11.7,night,108.8,3856,20887,12.34,18,6,12,4,0.38,0.16,0.53,0.549,0.47,199,0.0,0.406,73,112,1,96,0,124820
2026-09-11 03:57:02,"Fri, 11 Sep 2026 03:56:52 GMT",166,22,3.0,12.7,night,74.1,918,15885,9.98,11,6,6,3,0.61,0.37,0.65,0.306,0.359,219,0.0,0.371,13,30,0,14,0,114093
2026-09-11 03:57:14,"Fri, 11 Sep 2026 03:57:05 GMT",149,26,2.5,10.6,night,97.3,32,1322,6.32,1,0,1,1,1.0,1.0,0.0,0.104,0.759,68,0.0,0.436,1,1,0,1,0,80321
2026-09-11 03:57:54,"Fri, 11 Sep 2026 03:57:50 GMT",98,169,1.4,12.9,night,85.2,99,2722,9.5,1,1,1,1,1.0,0.33,0.0,0.177,0.537,190,0.0,0.575,3,3,1,4,0,115698
2026-09-11 03:58:34,"Fri, 11 Sep 2026 03:58:09 GMT",98,170,1.1,13.0,night,86.7,57,1215,9.63,1,1,1,1,1.0,0.5,0.0,0.042,0.593,186,0.0,0.456,2,2,1,3,0,116814
2026-09-11 03:58:59,"Fri, 11 Sep 2026 03:58:51 GMT",79,44,1.9,10.8,night,90.2,482,10286,11.72,5,4,4,2,0.62,0.5,0.56,0.592,0.496,207,0.0,0.423,3,10,0,10,0,128734
2026-09-11 03:59:11,"Fri, 11 Sep 2026 03:59:06 GMT",79,45,1.4,11.0,night,91.1,101,4405,11.68,1,1,1,1,1.0,0.5,0.0,0.885,0.426,160,0.0,0.43,2,2,0,2,0,128118
2026-09-11 04:00:03,"Fri, 11 Sep 2026 03:59:52 GMT",153,39,1.9,11.7,day,114.7,1971,13937,12.68,16,8,12,4,0.33,0.32,0.59,0.551,0.471,207,0.0,0.439,24,50,1,35,0,127199
2026-09-11 04:00:15,"Fri, 11 Sep 2026 04:00:04 GMT",132,2,8.5,13.2,day,88.5,21190,44938,2.48,798,122,96,29,0.29,0.51,0.54,0.498,0.215,216,0.0,0.06,143,1571,0,0,0,52972
2026-09-11 04:01:03,"Fri, 11 Sep 2026 04:00:49 GMT",168,2,0.0,15.7,day,98.6,0,0,4.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,54184
2026-09-11 04:01:15,"Fri, 11 Sep 2026 04:01:05 GMT",149,27,1.3,10.5,day,98.3,21,313,6.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,81194
2026-09-11 04:02:03,"Fri, 11 Sep 2026 04:01:51 GMT",98,171,0.9,13.0,day,90.8,24,272,9.97,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,118896
2026-09-11 04:02:15,"Fri, 11 Sep 2026 04:02:09 GMT",98,172,0.7,13.2,day,92.1,26,121,10.09,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,119761
2026-09-11 04:02:55,"Fri, 11 Sep 2026 04:02:52 GMT",79,46,1.8,11.4,day,93.3,113,3349,12.08,2,1,2,1,1.0,0.67,0.0,0.891,0.426,237,0.0,0.439,2,3,0,2,0,130643
2026-09-11 04:03:07,"Fri, 11 Sep 2026 04:03:04 GMT",79,47,6.7,11.0,day,93.8,26760,48264,3.88,1759,24,96,40,0.46,0.84,0.88,0.521,0.639,223,0.0,0.162,121,2099,0,25,0,68217
2026-09-11 04:03:55,"Fri, 11 Sep 2026 04:03:51 GMT",153,40,1.3,11.7,day,114.1,507,6431,12.92,5,1,4,3,0.42,0.5,1.0,0.627,0.174,203,0.0,0.352,6,10,0,7,0,128355
2026-09-11 04:04:08,"Fri, 11 Sep 2026 04:04:05 GMT",166,23,3.3,12.9,day,77.0,540,9704,10.31,6,5,3,2,1.0,0.4,0.55,0.302,0.361,232,0.0,0.454,5,15,0,12,0,116732
2026-09-11 04:05:00,"Fri, 11 Sep 2026 04:04:49 GMT",149,28,1.2,10.3,day,99.5,19,100,6.5,1,0,1,1,1.0,1.0,0.0,0.312,0.704,185,0.0,0.145,1,1,0,0,0,81656
2026-09-11 04:05:12,"Fri, 11 Sep 2026 04:05:04 GMT",149,29,0.8,10.3,day,97.7,15,46,6.41,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,80965
2026-09-11 04:06:04,"Fri, 11 Sep 2026 04:05:50 GMT",98,173,0.6,12.6,day,91.3,52,173,10.07,3,0,3,1,1.0,1.0,1.0,0.052,0.593,200,0.0,0.419,1,3,1,4,0,119321
2026-09-11 04:06:16,"Fri, 11 Sep 2026 04:06:05 GMT",98,174,0.5,12.7,day,92.4,32,79,10.18,1,1,1,1,1.0,0.5,0.0,0.042,0.593,192,0.0,0.472,2,2,1,3,0,120095
2026-09-11 04:06:56,"Fri, 11 Sep 2026 04:06:50 GMT",79,48,3.0,11.6,day,93.1,3600,18495,12.28,21,19,14,4,0.38,0.1,0.12,0.307,0.398,204,0.0,0.237,45,209,0,35,0,132131
2026-09-11 04:07:09,"Fri, 11 Sep 2026 04:07:05 GMT",153,41,1.1,11.7,day,117.4,309,4822,13.29,2,1,2,1,1.0,0.5,0.0,0.557,0.241,209,0.0,0.305,3,4,0,2,0,129241
2026-09-11 04:18:14,"Fri, 11 Sep 2026 04:18:06 GMT",79,49,3.2,11.6,day,94.7,3725,21325,13.02,15,12,9,4,0.42,0.09,0.12,0.594,0.485,218,0.0,0.371,54,166,0,57,0,136074
2026-09-11 04:19:04,"Fri, 11 Sep 2026 04:18:51 GMT",153,42,1.8,12.4,day,114.4,16739,35638,13.6,479,111,72,38,0.18,0.4,0.44,0.6,0.475,249,0.0,0.171,142,1195,1,170,0,131001
2026-09-11 04:19:16,"Fri, 11 Sep 2026 04:19:03 GMT",120,2,9.3,10.0,day,85.4,25856,48865,4.91,980,61,88,28,0.4,0.53,0.57,0.424,0.35,204,0.0,0.06,156,1844,0,0,0,56983
2026-09-11 04:20:08,"Fri, 11 Sep 2026 04:20:04 GMT",149,30,3.3,8.8,day,99.7,258,4645,6.97,11,1,6,2,0.92,0.85,1.0,0.025,0.286,251,0.09,0.172,3,13,0,1,0,85079
2026-09-11 04:20:57,"Fri, 11 Sep 2026 04:20:51 GMT",98,175,2.5,12.0,day,93.4,647,6179,11.13,2,2,2,1,1.0,0.22,0.0,0.057,0.593,204,0.0,0.45,7,9,1,3,0,126675
2026-09-11 04:21:26,"Fri, 11 Sep 2026 04:21:10 GMT",98,176,1.8,12.1,day,94.1,189,3106,11.21,1,0,1,1,1.0,1.0,0.0,0.323,0.87,128,0.0,0.21,1,1,1,1,0,127281
2026-09-11 04:22:26,"Fri, 11 Sep 2026 04:22:06 GMT",79,50,2.4,12.1,day,98.5,3851,21256,13.93,9,4,4,5,0.45,0.09,0.17,0.971,0.331,209,0.0,0.18,56,101,0,34,0,142029
2026-09-11 04:22:55,"Fri, 11 Sep 2026 04:22:51 GMT",153,43,2.4,12.7,day,119.8,12935,32245,14.49,87,54,28,14,0.22,0.12,0.16,0.788,0.332,247,0.0,0.215,199,707,1,165,0,136323
2026-09-11 04:23:24,"Fri, 11 Sep 2026 04:23:08 GMT",166,24,3.2,12.9,day,79.0,5881,23046,11.01,51,19,19,10,0.27,0.22,0.4,0.238,0.458,247,0.0,0.165,103,230,0,13,0,120501
2026-09-11 04:24:00,"Fri, 11 Sep 2026 04:23:50 GMT",149,31,3.7,8.4,day,93.3,297,6041,6.86,1,1,1,1,1.0,0.33,0.0,0.948,0.333,60,0.0,0.099,3,3,0,0,0,83403
2026-09-11 04:24:16,"Fri, 11 Sep 2026 04:24:07 GMT",149,32,2.5,8.4,day,94.0,93,1667,6.92,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,83775
2026-09-11 04:25:04,"Fri, 11 Sep 2026 04:24:51 GMT",98,177,2.0,11.6,day,94.5,2223,13979,11.62,3,2,3,1,1.0,0.11,1.0,0.167,0.815,137,0.0,0.191,22,27,1,5,0,130120
2026-09-11 04:25:21,"Fri, 11 Sep 2026 04:25:05 GMT",98,178,1.4,11.6,day,95.0,1005,8923,11.69,1,1,1,1,1.0,0.17,0.0,0.677,0.296,209,0.0,0.136,6,6,0,2,0,130652
2026-09-11 04:25:58,"Fri, 11 Sep 2026 04:25:51 GMT",79,51,2.3,12.1,day,99.3,2504,17130,14.77,4,2,4,3,0.33,0.13,1.0,0.974,0.356,204,0.0,0.262,25,31,0,3,0,146960
2026-09-11 04:26:14,"Fri, 11 Sep 2026 04:26:05 GMT",153,44,2.7,11.5,day,120.0,6920,23766,14.93,17,12,8,5,0.42,0.07,0.15,0.235,0.851,236,0.0,0.18,124,239,1,68,0,139784
2026-09-11 04:27:03,"Fri, 11 Sep 2026 04:26:50 GMT",166,25,2.7,12.7,day,80.9,8473,27165,11.56,33,27,15,7,0.31,0.09,0.17,0.206,0.394,248,0.0,0.227,165,353,0,19,0,124062
2026-09-11 04:27:16,"Fri, 11 Sep 2026 04:27:05 GMT",166,26,1.9,12.8,day,81.4,4415,19071,11.6,10,7,6,3,0.56,0.08,0.29,0.286,0.496,236,0.0,0.255,82,122,0,23,0,124403
2026-09-11 04:27:57,"Fri, 11 Sep 2026 04:27:49 GMT",149,33,2.3,8.2,day,97.3,315,2686,7.19,1,1,1,1,1.0,0.5,0.0,0.052,0.074,254,1.0,0.07,2,2,0,1,0,86417
2026-09-11 04:28:09,"Fri, 11 Sep 2026 04:28:04 GMT",149,34,1.7,8.3,day,97.8,88,1081,7.23,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,86629
2026-09-11 04:29:05,"Fri, 11 Sep 2026 04:28:51 GMT",98,179,1.3,11.5,day,97.3,1895,13481,12.19,3,2,3,1,1.0,0.19,1.0,0.167,0.537,203,0.0,0.343,13,16,0,6,0,133866
2026-09-11 04:29:18,"Fri, 11 Sep 2026 04:29:06 GMT",79,52,2.0,11.8,day,99.5,2148,15203,15.24,2,2,2,1,1.0,0.1,0.0,0.068,0.093,242,0.0,0.259,19,21,0,2,0,149636
2026-09-11 04:35:29,"Fri, 11 Sep 2026 04:35:05 GMT",149,35,3.8,8.7,day,110.9,65,7469,8.28,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,95284
2026-09-11 04:35:54,"Fri, 11 Sep 2026 04:35:50 GMT",98,180,2.3,11.0,day,97.9,972,7621,12.94,3,1,3,1,1.0,0.27,1.0,0.052,0.593,212,0.0,0.424,9,11,1,5,0,138743
2026-09-11 04:36:11,"Fri, 11 Sep 2026 04:36:05 GMT",98,181,1.7,11.0,day,98.3,312,3960,13.01,3,1,3,1,1.0,0.6,1.0,0.052,0.593,211,0.0,0.459,3,5,1,5,0,139124
2026-09-11 04:36:56,"Fri, 11 Sep 2026 04:36:51 GMT",79,53,3.0,11.5,day,101.2,2693,17522,15.96,4,3,4,2,0.5,0.13,0.57,0.057,0.088,236,0.0,0.227,24,31,0,1,0,154188
2026-09-11 04:37:08,"Fri, 11 Sep 2026 04:37:06 GMT",79,54,2.2,11.5,day,101.6,866,9392,16.0,1,1,1,1,1.0,0.2,0.0,0.052,0.093,224,0.0,0.257,5,5,0,0,0,154460
2026-09-11 04:37:21,"Fri, 11 Sep 2026 04:37:06 GMT",79,55,1.5,11.5,day,101.6,157,4087,16.0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154460
2026-09-11 04:38:02,"Fri, 11 Sep 2026 04:37:51 GMT",153,45,3.8,10.7,day,122.0,7489,26152,15.79,8,8,5,4,0.4,0.03,0.06,0.773,0.486,197,0.0,0.129,131,258,1,29,0,145029
2026-09-11 04:38:18,"Fri, 11 Sep 2026 04:38:04 GMT",75,11,8.2,15.1,day,91.5,24172,48132,3.98,875,127,95,34,0.27,0.48,0.51,0.296,0.203,223,0.0,0.243,163,1829,0,238,0,73385
2026-09-11 04:38:54,"Fri, 11 Sep 2026 04:38:50 GMT",27,3,8.2,9.8,day,75.6,22769,45308,9.96,473,228,40,40,0.3,0.28,0.3,0.216,0.617,254,0.01,0.104,141,1694,0,0,0,107290
2026-09-11 04:39:06,"Fri, 11 Sep 2026 04:39:04 GMT",149,36,1.9,8.3,day,97.3,109,1934,7.59,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89777
2026-09-11 04:39:55,"Fri, 11 Sep 2026 04:39:50 GMT",98,182,1.9,11.2,day,101.0,8195,28392,13.58,16,9,7,7,0.33,0.07,0.19,0.178,0.831,238,0.0,0.149,152,244,1,10,0,142625
