utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-18 15:06:59,2026-09-18 17:06:59,talamati,day,1879,frames,3,0.0371,0,0.3,blank,,0.9997,2,4.6,1.6,0.261,0.262,4.0.3a,frames/talamati/20260918/150659_p1879_blob0003_f0.50.jpg
2026-09-18 15:07:11,2026-09-18 17:07:11,talamati,day,1879,frames,2,0.0211,0,0.3,blank,,1.0,2,1.0,1.6,0.447,0.631,4.0.3a,frames/talamati/20260918/150711_p1879_blob0002_f1.00.jpg
2026-09-18 15:08:11,2026-09-18 17:08:11,talamati,day,2214,hits,68,0.187,0,0.3,blank,,0.9786,6,3.6,2.2,0.379,0.737,4.0.3a,hits/talamati/20260918/150811_p2214_blob68.jpg
2026-09-18 15:08:59,2026-09-18 17:08:59,talamati,day,2090,frames,26,0.0344,0,0.3,blank,,0.9984,2,2.5,1.7,0.546,0.634,4.0.3a,frames/talamati/20260918/150859_p2090_blob0026_f0.50.jpg
2026-09-18 15:09:12,2026-09-18 17:09:12,talamati,day,1968,frames,26,0.1348,0,0.3,blank,,0.9999,4,1.8,1.5,0.245,0.476,4.0.3a,frames/talamati/20260918/150912_p1968_blob0026_f0.79.jpg
2026-09-18 15:09:48,2026-09-18 17:09:48,talamati,day,2115,frames,352,0.1012,0,0.3,blank,,0.9971,6,3.3,2.2,0.983,0.021,4.0.3a,frames/talamati/20260918/150948_p2115_blob0352_f0.19.jpg
2026-09-18 15:10:00,2026-09-18 17:10:00,talamati,day,2115,hits,97,0.1045,0,0.3,blank,,0.9986,4,1.0,1.5,0.688,0.513,4.0.3a,hits/talamati/20260918/151000_p2115_blob97.jpg
2026-09-18 15:10:12,2026-09-18 17:10:12,talamati,day,2115,frames,54,0.1659,0,0.3,blank,,0.9997,4,1.2,1.5,0.689,0.514,4.0.3a,frames/talamati/20260918/151012_p2115_blob0054_f0.39.jpg
2026-09-18 15:11:01,2026-09-18 17:11:01,talamati,day,1870,frames,57,0.413,1,0.3,blank,,0.9998,5,1.5,3.0,0.622,0.277,4.0.3a,frames/talamati/20260918/151101_p1870_blob0057_f0.50.jpg
2026-09-18 15:11:13,2026-09-18 17:11:13,talamati,day,1870,frames,16,0.4915,1,0.3,blank,,0.9999,5,1.5,2.8,0.622,0.277,4.0.3a,frames/talamati/20260918/151113_p1870_blob0016_f0.53.jpg
2026-09-18 15:11:49,2026-09-18 17:11:49,talamati,day,1879,frames,1,0.0,0,0.3,blank,,0.9948,0,,,,,4.0.3a,frames/talamati/20260918/151149_p1879_blob0001_f1.00.jpg
2026-09-18 15:12:13,2026-09-18 17:12:13,talamati,day,2103,frames,164,0.0,0,0.3,blank,,0.9999,1,1.6,1.0,0.437,0.462,4.0.3a,frames/talamati/20260918/151213_p2103_blob0164_f0.83.jpg
2026-09-18 15:12:51,2026-09-18 17:12:51,talamati,day,2221,hits,87,0.125,0,0.3,blank,,0.9634,8,3.6,2.1,0.379,0.737,4.0.3a,hits/talamati/20260918/151251_p2221_blob87.jpg
2026-09-18 15:23:13,2026-09-18 17:23:13,talamati,day,2090,frames,26,0.1566,0,0.3,blank,,0.9975,2,2.6,1.8,0.546,0.635,4.0.3a,frames/talamati/20260918/152313_p2090_blob0026_f0.41.jpg
2026-09-18 15:23:50,2026-09-18 17:23:50,talamati,day,1968,hits,130,0.1618,0,0.3,no cv result,no cv result,0.9225,6,4.8,2.3,0.851,0.302,4.0.3a,hits/talamati/20260918/152350_p1968_blob130.jpg
2026-09-18 15:24:14,2026-09-18 17:24:14,talamati,day,2115,frames,6,0.1093,0,0.3,blank,,0.9978,4,3.2,2.2,0.983,0.021,4.0.3a,frames/talamati/20260918/152414_p2115_blob0006_f0.50.jpg
2026-09-18 15:24:50,2026-09-18 17:24:50,talamati,day,2310,frames,360,0.0,0,0.3,blank,,0.9998,1,1.7,1.1,0.178,0.441,4.0.3a,frames/talamati/20260918/152450_p2310_blob0360_f0.31.jpg
2026-09-18 15:25:14,2026-09-18 17:25:14,talamati,day,1870,frames,58,0.4046,1,0.3,sciuridae family,mammalia,0.7328,6,8.2,4.1,0.153,0.474,4.0.3a,frames/talamati/20260918/152514_p1870_blob0058_f0.50.jpg
2026-09-18 15:25:51,2026-09-18 17:25:51,talamati,day,1879,frames,6,0.0,0,0.3,blank,,0.9952,0,,,,,4.0.3a,frames/talamati/20260918/152551_p1879_blob0006_f0.38.jpg
2026-09-18 15:26:15,2026-09-18 17:26:15,talamati,day,1879,frames,1,0.0,0,0.3,blank,,0.9956,0,,,,,4.0.3a,frames/talamati/20260918/152615_p1879_blob0001_f1.00.jpg
2026-09-18 15:27:15,2026-09-18 17:27:15,talamati,day,2221,hits,92,0.2869,0,0.3,no cv result,no cv result,0.9466,9,3.0,6.4,0.947,0.273,4.0.3a,hits/talamati/20260918/152715_p2221_blob92.jpg
2026-09-18 15:27:51,2026-09-18 17:27:51,talamati,day,2090,frames,13,0.1491,0,0.3,blank,,0.9971,1,2.6,2.0,0.547,0.635,4.0.3a,frames/talamati/20260918/152751_p2090_blob0013_f0.46.jpg
2026-09-18 15:28:04,2026-09-18 17:28:04,talamati,day,1968,frames,34,0.1502,0,0.3,blank,,0.9998,6,1.7,1.5,0.244,0.476,4.0.3a,frames/talamati/20260918/152804_p1968_blob0034_f0.47.jpg
2026-09-18 15:29:05,2026-09-18 17:29:05,talamati,day,2115,frames,1,0.1544,0,0.3,blank,,0.9998,4,1.0,1.5,0.688,0.512,4.0.3a,frames/talamati/20260918/152905_p2115_blob0001_f1.00.jpg
2026-09-18 15:29:53,2026-09-18 17:29:53,talamati,day,1870,frames,22,0.3166,1,0.3,blank,,0.9995,4,1.5,3.0,0.622,0.277,4.0.3a,frames/talamati/20260918/152953_p1870_blob0022_f0.42.jpg
2026-09-18 15:30:05,2026-09-18 17:30:05,talamati,day,1870,frames,13,0.3194,1,0.3,blank,,0.9995,4,1.4,3.0,0.623,0.277,4.0.3a,frames/talamati/20260918/153005_p1870_blob0013_f0.43.jpg
2026-09-18 15:30:54,2026-09-18 17:30:54,talamati,day,1879,frames,2,0.0,0,0.3,blank,,0.9947,0,,,,,4.0.3a,frames/talamati/20260918/153054_p1879_blob0002_f0.50.jpg
2026-09-18 15:31:06,2026-09-18 17:31:06,talamati,day,2103,hits,153,0.158,0,0.3,blank,,0.9998,8,1.7,0.8,0.437,0.464,4.0.3a,hits/talamati/20260918/153106_p2103_blob153.jpg
2026-09-18 15:31:53,2026-09-18 17:31:53,talamati,day,2221,hits,68,0.2052,0,0.3,blank,,0.9998,6,4.0,2.0,0.544,0.811,4.0.3a,hits/talamati/20260918/153153_p2221_blob68.jpg
2026-09-18 15:32:05,2026-09-18 17:32:05,talamati,day,2221,frames,34,0.2423,0,0.3,blank,,0.998,6,2.8,3.8,0.603,0.555,4.0.3a,frames/talamati/20260918/153205_p2221_blob0034_f0.81.jpg
2026-09-18 15:32:54,2026-09-18 17:32:54,talamati,day,1968,frames,50,0.2396,0,0.3,blank,,0.9999,4,1.9,1.5,0.244,0.476,4.0.3a,frames/talamati/20260918/153254_p1968_blob0050_f0.40.jpg
2026-09-18 15:33:06,2026-09-18 17:33:06,talamati,day,1968,frames,10,0.2474,0,0.3,blank,,0.9999,5,1.8,1.5,0.244,0.476,4.0.3a,frames/talamati/20260918/153306_p1968_blob0010_f0.42.jpg
2026-09-18 15:40:05,2026-09-18 17:40:05,talamati,day,1879,frames,2,0.0,0,0.3,blank,,0.9947,0,,,,,4.0.3a,frames/talamati/20260918/154005_p1879_blob0002_f1.00.jpg
2026-09-18 15:40:55,2026-09-18 17:40:55,talamati,day,2103,frames,27,0.0237,0,0.3,blank,,0.9999,2,1.5,0.9,0.437,0.462,4.0.3a,frames/talamati/20260918/154055_p2103_blob0027_f0.50.jpg
2026-09-18 15:41:08,2026-09-18 17:41:08,talamati,day,2103,frames,20,0.0,0,0.3,blank,,0.9999,1,1.5,0.9,0.437,0.462,4.0.3a,frames/talamati/20260918/154108_p2103_blob0020_f0.56.jpg
2026-09-18 15:41:58,2026-09-18 17:41:58,talamati,day,2090,frames,4,0.0116,0,0.3,blank,,0.9998,2,1.5,1.8,0.288,0.315,4.0.3a,frames/talamati/20260918/154158_p2090_blob0004_f0.67.jpg
2026-09-18 15:42:10,2026-09-18 17:42:10,talamati,day,2090,frames,4,0.0,0,0.3,blank,,0.9985,0,,,,,4.0.3a,frames/talamati/20260918/154210_p2090_blob0004_f0.67.jpg
2026-09-18 15:43:01,2026-09-18 17:43:01,talamati,day,1968,frames,4,0.0925,0,0.3,blank,,0.9999,5,1.2,1.1,0.1,0.287,4.0.3a,frames/talamati/20260918/154301_p1968_blob0004_f0.50.jpg
2026-09-18 15:43:13,2026-09-18 17:43:13,talamati,day,2115,frames,29,0.1219,0,0.3,blank,,0.9996,3,1.2,1.7,0.689,0.514,4.0.3a,frames/talamati/20260918/154313_p2115_blob0029_f0.58.jpg
2026-09-18 15:43:51,2026-09-18 17:43:51,talamati,day,2310,frames,34,0.0219,0,0.3,blank,,0.9998,3,1.7,1.1,0.178,0.441,4.0.3a,frames/talamati/20260918/154351_p2310_blob0034_f0.42.jpg
2026-09-18 15:44:03,2026-09-18 17:44:03,talamati,day,2392,frames,160,0.0,0,0.3,blank,,0.969,0,,,,,4.0.3a,frames/talamati/20260918/154403_p2392_blob0160_f0.27.jpg
2026-09-18 15:44:53,2026-09-18 17:44:53,talamati,day,1879,frames,30,0.0581,0,0.3,blank,,0.9999,1,1.1,1.7,0.447,0.63,4.0.3a,frames/talamati/20260918/154453_p1879_blob0030_f0.54.jpg
2026-09-18 15:46:08,2026-09-18 17:46:08,talamati,day,2214,frames,76,0.0825,0,0.3,blank,,0.5773,2,3.3,6.4,0.947,0.273,4.0.3a,frames/talamati/20260918/154608_p2214_blob0076_f0.20.jpg
2026-09-18 15:55:06,2026-09-18 17:55:06,talamati,day,2103,hits,141,0.8543,1,0.3,mammal,mammalia,0.902,7,2.9,2.7,0.173,0.49,4.0.3a,hits/talamati/20260918/155506_p2103_blob141.jpg
2026-09-18 15:56:55,2026-09-18 17:56:55,talamati,day,1968,frames,399,0.1357,0,0.3,blank,,1.0,7,1.2,1.1,0.1,0.287,4.0.3a,frames/talamati/20260918/155655_p1968_blob0399_f0.47.jpg
2026-09-18 15:57:07,2026-09-18 17:57:07,talamati,day,1968,hits,266,0.1708,0,0.3,no cv result,no cv result,0.9728,9,4.8,2.3,0.851,0.304,4.0.3a,hits/talamati/20260918/155707_p1968_blob266.jpg
2026-09-18 15:58:08,2026-09-18 17:58:08,talamati,day,1869,hits,63,0.9147,1,0.3,african elephant,mammalia,0.8604,11,8.1,10.8,0.735,0.494,4.0.3a,hits/talamati/20260918/155808_p1869_blob63.jpg
2026-09-18 16:14:51,2026-09-18 18:14:51,talamati,night,2266,frames,668,0.0,0,0.15,blank,,0.9904,0,,,,,4.0.3a,frames/talamati/20260918/161451_p2266_blob0668_f0.31.jpg
2026-09-18 16:29:15,2026-09-18 18:29:15,talamati,night,1490,frames,208,0.0,0,0.15,blank,,0.9742,0,,,,,4.0.3a,frames/talamati/20260918/162915_p1490_blob0208_f0.54.jpg
2026-09-18 16:48:06,2026-09-18 18:48:06,talamati,night,2058,frames,32,0.0376,0,0.15,blank,,0.9836,3,66.1,53.5,0.656,0.495,4.0.3a,frames/talamati/20260918/164806_p2058_blob0032_f0.42.jpg
2026-09-18 17:04:09,2026-09-18 19:04:09,talamati,night,1491,frames,931,0.0,0,0.15,blank,,0.9857,0,,,,,4.0.3a,frames/talamati/20260918/170409_p1491_blob0931_f0.43.jpg
2026-09-18 17:23:14,2026-09-18 19:23:14,talamati,night,1491,frames,15,0.0,0,0.15,blank,,0.9969,0,,,,,4.0.3a,frames/talamati/20260918/172314_p1491_blob0015_f0.34.jpg
2026-09-18 17:32:42,2026-09-18 19:32:42,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9842,0,,,,,4.0.3a,frames/talamati/20260918/173242_p1482_blob0000_f0.00.jpg
2026-09-18 17:32:54,2026-09-18 19:32:54,talamati,night,2046,frames,493,0.0,0,0.15,blank,,0.9942,0,,,,,4.0.3a,frames/talamati/20260918/173254_p2046_blob0493_f0.20.jpg
2026-09-18 17:33:06,2026-09-18 19:33:06,talamati,night,1491,frames,10,0.0,0,0.15,blank,,0.9894,0,,,,,4.0.3a,frames/talamati/20260918/173306_p1491_blob0010_f0.40.jpg
2026-09-18 17:33:55,2026-09-18 19:33:55,talamati,night,1488,frames,3,0.0,0,0.15,blank,,0.9986,0,,,,,4.0.3a,frames/talamati/20260918/173355_p1488_blob0003_f0.50.jpg
2026-09-18 17:34:07,2026-09-18 19:34:07,talamati,night,1483,frames,0,0.0894,0,0.15,blank,,0.9938,1,1.6,2.1,0.244,0.474,4.0.3a,frames/talamati/20260918/173407_p1483_blob0000_f0.00.jpg
2026-09-18 17:34:55,2026-09-18 19:34:55,talamati,night,2177,frames,0,0.0,0,0.15,blank,,0.991,0,,,,,4.0.3a,frames/talamati/20260918/173455_p2177_blob0000_f0.00.jpg
2026-09-18 17:35:07,2026-09-18 19:35:07,talamati,night,2177,frames,1,0.0,0,0.15,blank,,0.9919,0,,,,,4.0.3a,frames/talamati/20260918/173507_p2177_blob0001_f1.00.jpg
2026-09-18 17:35:54,2026-09-18 19:35:54,talamati,night,2193,frames,4,0.0119,0,0.15,blank,,0.9594,1,8.5,3.9,0.471,0.774,4.0.3a,frames/talamati/20260918/173554_p2193_blob0004_f0.67.jpg
2026-09-18 17:36:06,2026-09-18 19:36:06,talamati,night,2193,frames,1,0.0695,0,0.15,blank,,0.997,2,1.6,3.8,0.624,0.283,4.0.3a,frames/talamati/20260918/173606_p2193_blob0001_f1.00.jpg
2026-09-18 17:36:53,2026-09-18 19:36:53,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9902,0,,,,,4.0.3a,frames/talamati/20260918/173653_p1482_blob0000_f0.00.jpg
2026-09-18 17:37:05,2026-09-18 19:37:05,talamati,night,2408,frames,245,0.0369,0,0.15,blank,,0.9567,2,15.7,9.7,0.769,0.782,4.0.3a,frames/talamati/20260918/173705_p2408_blob0245_f0.57.jpg
2026-09-18 17:37:53,2026-09-18 19:37:53,talamati,night,1491,frames,9,0.0,0,0.15,blank,,0.9908,0,,,,,4.0.3a,frames/talamati/20260918/173753_p1491_blob0009_f0.50.jpg
2026-09-18 17:38:05,2026-09-18 19:38:05,talamati,night,1491,frames,4,0.0,0,0.15,blank,,0.992,0,,,,,4.0.3a,frames/talamati/20260918/173805_p1491_blob0004_f0.67.jpg
2026-09-18 17:39:06,2026-09-18 19:39:06,talamati,night,1483,frames,6,0.2115,1,0.15,no cv result,no cv result,0.9738,2,6.0,7.3,0.684,0.294,4.0.3a,frames/talamati/20260918/173906_p1483_blob0006_f0.50.jpg
2026-09-18 17:39:53,2026-09-18 19:39:53,talamati,night,2177,frames,2,0.0,0,0.15,blank,,0.9935,0,,,,,4.0.3a,frames/talamati/20260918/173953_p2177_blob0002_f0.50.jpg
2026-09-18 17:40:05,2026-09-18 19:40:05,talamati,night,2177,frames,0,0.0,0,0.15,blank,,0.9924,0,,,,,4.0.3a,frames/talamati/20260918/174005_p2177_blob0000_f0.00.jpg
2026-09-18 17:40:52,2026-09-18 19:40:52,talamati,night,2193,frames,6,0.0141,0,0.15,blank,,0.9997,1,1.6,1.5,0.512,0.53,4.0.3a,frames/talamati/20260918/174052_p2193_blob0006_f0.50.jpg
2026-09-18 17:41:04,2026-09-18 19:41:04,talamati,night,2193,frames,11,0.0143,0,0.15,blank,,0.9996,1,1.6,1.6,0.511,0.529,4.0.3a,frames/talamati/20260918/174104_p2193_blob0011_f0.52.jpg
2026-09-18 17:41:52,2026-09-18 19:41:52,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9096,0,,,,,4.0.3a,frames/talamati/20260918/174152_p1482_blob0000_f0.00.jpg
2026-09-18 17:42:16,2026-09-18 19:42:16,talamati,night,2410,frames,0,0.2245,1,0.15,no cv result,no cv result,0.6966,1,23.6,20.8,0.35,0.422,4.0.3a,frames/talamati/20260918/174216_p2410_blob0000_f0.00.jpg
2026-09-18 17:42:51,2026-09-18 19:42:51,talamati,night,1491,frames,9,0.0146,0,0.15,blank,,0.9997,1,1.0,1.3,0.571,0.48,4.0.3a,frames/talamati/20260918/174251_p1491_blob0009_f0.45.jpg
2026-09-18 17:44:26,2026-09-18 19:44:26,talamati,night,1483,frames,2,0.0695,0,0.15,blank,,0.9768,1,1.5,2.1,0.243,0.474,4.0.3a,frames/talamati/20260918/174426_p1483_blob0002_f1.00.jpg
2026-09-18 17:44:50,2026-09-18 19:44:50,talamati,night,2177,frames,0,0.0,0,0.15,blank,,0.9943,0,,,,,4.0.3a,frames/talamati/20260918/174450_p2177_blob0000_f0.00.jpg
2026-09-18 17:45:14,2026-09-18 19:45:14,talamati,night,2177,frames,2,0.0,0,0.15,blank,,0.9925,0,,,,,4.0.3a,frames/talamati/20260918/174514_p2177_blob0002_f1.00.jpg
2026-09-18 17:45:50,2026-09-18 19:45:50,talamati,night,2193,frames,4,0.1758,1,0.15,blank,,0.5707,2,2.7,6.9,0.227,0.262,4.0.3a,frames/talamati/20260918/174550_p2193_blob0004_f0.67.jpg
2026-09-18 17:46:13,2026-09-18 19:46:13,talamati,night,2193,frames,5,0.0435,0,0.15,blank,,0.9927,1,1.6,4.1,0.623,0.283,4.0.3a,frames/talamati/20260918/174613_p2193_blob0005_f0.42.jpg
2026-09-18 17:47:01,2026-09-18 19:47:01,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9891,0,,,,,4.0.3a,frames/talamati/20260918/174701_p1482_blob0000_f0.00.jpg
2026-09-18 17:47:13,2026-09-18 19:47:13,talamati,night,1490,frames,2,0.0135,0,0.15,blank,,0.9988,1,1.3,2.0,0.384,0.467,4.0.3a,frames/talamati/20260918/174713_p1490_blob0002_f1.00.jpg
2026-09-18 17:47:49,2026-09-18 19:47:49,talamati,night,1491,frames,4,0.0,0,0.15,blank,,0.992,0,,,,,4.0.3a,frames/talamati/20260918/174749_p1491_blob0004_f0.67.jpg
2026-09-18 17:48:13,2026-09-18 19:48:13,talamati,night,1491,frames,4,0.0,0,0.15,blank,,0.9923,0,,,,,4.0.3a,frames/talamati/20260918/174813_p1491_blob0004_f0.67.jpg
2026-09-18 17:48:50,2026-09-18 19:48:50,talamati,night,1483,frames,2,0.0589,0,0.15,blank,,0.9916,2,1.6,2.0,0.244,0.473,4.0.3a,frames/talamati/20260918/174850_p1483_blob0002_f1.00.jpg
2026-09-18 17:49:14,2026-09-18 19:49:14,talamati,night,1483,frames,1,0.0656,0,0.15,blank,,0.9988,2,1.5,2.1,0.243,0.472,4.0.3a,frames/talamati/20260918/174914_p1483_blob0001_f1.00.jpg
2026-09-18 17:49:50,2026-09-18 19:49:50,talamati,night,2177,frames,1,0.0,0,0.15,blank,,0.9909,0,,,,,4.0.3a,frames/talamati/20260918/174950_p2177_blob0001_f1.00.jpg
2026-09-18 17:50:14,2026-09-18 19:50:14,talamati,night,2178,frames,0,0.385,1,0.15,no cv result,no cv result,0.9881,4,6.2,5.2,0.194,0.535,4.0.3a,frames/talamati/20260918/175014_p2178_blob0000_f0.00.jpg
2026-09-18 17:50:50,2026-09-18 19:50:50,talamati,night,2193,frames,3,0.0417,0,0.15,blank,,0.9985,1,1.7,3.8,0.625,0.281,4.0.3a,frames/talamati/20260918/175050_p2193_blob0003_f1.00.jpg
2026-09-18 17:51:14,2026-09-18 19:51:14,talamati,night,2193,frames,0,0.0,0,0.15,blank,,0.9594,0,,,,,4.0.3a,frames/talamati/20260918/175114_p2193_blob0000_f0.00.jpg
2026-09-18 17:52:16,2026-09-18 19:52:16,talamati,night,1490,frames,1,0.0527,0,0.15,blank,,0.786,1,7.9,9.5,0.466,0.386,4.0.3a,frames/talamati/20260918/175216_p1490_blob0001_f1.00.jpg
2026-09-18 17:52:52,2026-09-18 19:52:52,talamati,night,1491,frames,6,0.0,0,0.15,blank,,0.9905,0,,,,,4.0.3a,frames/talamati/20260918/175252_p1491_blob0006_f0.50.jpg
2026-09-18 17:53:04,2026-09-18 19:53:04,talamati,night,1491,frames,2,0.0,0,0.15,blank,,0.9919,0,,,,,4.0.3a,frames/talamati/20260918/175304_p1491_blob0002_f1.00.jpg
2026-09-18 17:53:53,2026-09-18 19:53:53,talamati,night,1483,frames,1,0.0856,0,0.15,blank,,0.9926,1,1.5,2.0,0.243,0.473,4.0.3a,frames/talamati/20260918/175353_p1483_blob0001_f1.00.jpg
2026-09-18 17:54:05,2026-09-18 19:54:05,talamati,night,1483,frames,0,0.0193,0,0.15,blank,,0.9384,2,3.7,6.2,0.697,0.314,4.0.3a,frames/talamati/20260918/175405_p1483_blob0000_f0.00.jpg
2026-09-18 17:54:53,2026-09-18 19:54:53,talamati,night,2177,frames,1,0.0,0,0.15,blank,,0.9911,0,,,,,4.0.3a,frames/talamati/20260918/175453_p2177_blob0001_f1.00.jpg
2026-09-18 17:55:05,2026-09-18 19:55:05,talamati,night,2178,frames,0,0.5752,1,0.15,animal,,0.5752,1,5.7,5.8,0.198,0.538,4.0.3a,frames/talamati/20260918/175505_p2178_blob0000_f0.00.jpg
2026-09-18 17:55:53,2026-09-18 19:55:53,talamati,night,2193,frames,3,0.0305,0,0.15,blank,,0.893,2,2.8,7.7,0.228,0.271,4.0.3a,frames/talamati/20260918/175553_p2193_blob0003_f0.50.jpg
2026-09-18 17:57:41,2026-09-18 19:57:41,talamati,night,1490,frames,0,0.0,0,0.15,blank,,0.98,0,,,,,4.0.3a,frames/talamati/20260918/175741_p1490_blob0000_f0.00.jpg
2026-09-18 17:57:53,2026-09-18 19:57:53,talamati,night,1491,frames,6,0.0,0,0.15,blank,,0.9953,0,,,,,4.0.3a,frames/talamati/20260918/175753_p1491_blob0006_f0.40.jpg
2026-09-18 17:58:05,2026-09-18 19:58:05,talamati,night,1488,frames,17,0.0,0,0.15,blank,,0.999,0,,,,,4.0.3a,frames/talamati/20260918/175805_p1488_blob0017_f0.53.jpg
2026-09-18 17:58:53,2026-09-18 19:58:53,talamati,night,1483,frames,2,0.0802,0,0.15,blank,,0.998,1,1.6,1.9,0.244,0.474,4.0.3a,frames/talamati/20260918/175853_p1483_blob0002_f1.00.jpg
2026-09-18 17:59:05,2026-09-18 19:59:05,talamati,night,1483,frames,1,0.0568,0,0.15,blank,,0.9986,1,1.5,2.0,0.244,0.473,4.0.3a,frames/talamati/20260918/175905_p1483_blob0001_f1.00.jpg
2026-09-18 17:59:52,2026-09-18 19:59:52,talamati,night,2178,frames,0,0.1469,0,0.15,blank,,0.9717,2,6.2,5.0,0.196,0.541,4.0.3a,frames/talamati/20260918/175952_p2178_blob0000_f0.00.jpg
2026-09-18 18:00:52,2026-09-18 20:00:52,talamati,night,2193,frames,5,0.171,1,0.15,blank,,0.9983,2,2.0,3.9,0.626,0.284,4.0.3a,frames/talamati/20260918/180052_p2193_blob0005_f0.42.jpg
2026-09-18 18:01:09,2026-09-18 20:01:09,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9843,0,,,,,4.0.3a,frames/talamati/20260918/180109_p1482_blob0000_f0.00.jpg
2026-09-18 18:01:56,2026-09-18 20:01:56,talamati,night,1490,frames,0,0.0,0,0.15,blank,,0.9829,0,,,,,4.0.3a,frames/talamati/20260918/180156_p1490_blob0000_f0.00.jpg
2026-09-18 18:02:08,2026-09-18 20:02:08,talamati,night,1490,frames,0,0.0,0,0.15,blank,,0.9788,0,,,,,4.0.3a,frames/talamati/20260918/180208_p1490_blob0000_f0.00.jpg
2026-09-18 18:02:56,2026-09-18 20:02:56,talamati,night,1491,frames,5,0.0,0,0.15,blank,,0.9931,0,,,,,4.0.3a,frames/talamati/20260918/180256_p1491_blob0005_f0.62.jpg
2026-09-18 18:03:07,2026-09-18 20:03:07,talamati,night,1488,frames,2,0.0,0,0.15,blank,,0.9985,0,,,,,4.0.3a,frames/talamati/20260918/180307_p1488_blob0002_f0.50.jpg
2026-09-18 18:03:56,2026-09-18 20:03:56,talamati,night,1483,frames,1,0.148,0,0.15,blank,,0.9977,1,1.5,2.1,0.243,0.474,4.0.3a,frames/talamati/20260918/180356_p1483_blob0001_f1.00.jpg
2026-09-18 18:04:08,2026-09-18 20:04:08,talamati,night,1483,frames,1,0.0283,0,0.15,blank,,0.9971,2,1.7,2.0,0.244,0.473,4.0.3a,frames/talamati/20260918/180408_p1483_blob0001_f1.00.jpg
2026-09-18 18:04:56,2026-09-18 20:04:56,talamati,night,2178,frames,0,0.4803,1,0.15,no cv result,no cv result,0.9714,1,5.5,5.1,0.197,0.534,4.0.3a,frames/talamati/20260918/180456_p2178_blob0000_f0.00.jpg
2026-09-18 18:05:08,2026-09-18 20:05:08,talamati,night,2178,frames,0,0.3729,1,0.15,no cv result,no cv result,0.9796,3,4.6,5.2,0.203,0.533,4.0.3a,frames/talamati/20260918/180508_p2178_blob0000_f0.00.jpg
2026-09-18 18:06:08,2026-09-18 20:06:08,talamati,night,1482,frames,0,0.0,0,0.15,blank,,0.9636,0,,,,,4.0.3a,frames/talamati/20260918/180608_p1482_blob0000_f0.00.jpg
2026-09-18 18:06:55,2026-09-18 20:06:55,talamati,night,1490,frames,1,0.0,0,0.15,blank,,0.9857,0,,,,,4.0.3a,frames/talamati/20260918/180655_p1490_blob0001_f1.00.jpg
2026-09-18 18:07:07,2026-09-18 20:07:07,talamati,night,1490,frames,0,0.0,0,0.15,blank,,0.9772,0,,,,,4.0.3a,frames/talamati/20260918/180707_p1490_blob0000_f0.00.jpg
2026-09-18 18:07:55,2026-09-18 20:07:55,talamati,night,1488,frames,7,0.0,0,0.15,blank,,0.9983,0,,,,,4.0.3a,frames/talamati/20260918/180755_p1488_blob0007_f0.47.jpg
2026-09-18 18:08:07,2026-09-18 20:08:07,talamati,night,1488,frames,5,0.0,0,0.15,blank,,0.9988,0,,,,,4.0.3a,frames/talamati/20260918/180807_p1488_blob0005_f0.31.jpg
2026-09-18 18:08:55,2026-09-18 20:08:55,talamati,night,1483,frames,1,0.0384,0,0.15,blank,,0.9944,1,1.7,2.2,0.244,0.471,4.0.3a,frames/talamati/20260918/180855_p1483_blob0001_f1.00.jpg
2026-09-18 18:09:07,2026-09-18 20:09:07,talamati,night,2177,frames,1,0.0,0,0.15,blank,,0.9928,0,,,,,4.0.3a,frames/talamati/20260918/180907_p2177_blob0001_f1.00.jpg
2026-09-18 18:23:14,2026-09-18 20:23:14,talamati,night,2276,frames,557,0.0,0,0.15,blank,,0.9985,0,,,,,4.0.3a,frames/talamati/20260918/182314_p2276_blob0557_f0.20.jpg
2026-09-18 18:46:53,2026-09-18 20:46:53,talamati,night,1491,frames,20,0.0,0,0.15,blank,,0.9957,0,,,,,4.0.3a,frames/talamati/20260918/184653_p1491_blob0020_f0.33.jpg
2026-09-18 18:54:53,2026-09-18 20:54:53,talamati,night,2193,frames,63,0.0,0,0.15,blank,,0.863,0,,,,,4.0.3a,frames/talamati/20260918/185453_p2193_blob0063_f0.34.jpg
2026-09-18 19:20:57,2026-09-18 21:20:57,talamati,night,1491,frames,19,0.0,0,0.15,blank,,0.9951,0,,,,,4.0.3a,frames/talamati/20260918/192057_p1491_blob0019_f0.34.jpg
2026-09-18 19:34:59,2026-09-18 21:34:59,talamati,night,2408,frames,594,0.0522,0,0.15,blank,,0.9358,1,28.3,23.3,0.787,0.342,4.0.3a,frames/talamati/20260918/193459_p2408_blob0594_f0.40.jpg
